id,date,tweet
1332540643516637184,2020-11-28 04:23:41+00:00,근데 이태원이 압로보다 훨 친절하구 물건도 많아쓰
1332474164733644801,2020-11-27 23:59:31+00:00,"코로나땜에 계속 못 가다가 단계 풀려서
연차기간동안 놀러 다니며 노래방도 가려했는데
이태원 할로윈 미친 년놈들땜에 시발..  시발.."
1332468305743921152,2020-11-27 23:36:14+00:00,너네 이태원프리덤듣지마
1332467185541738498,2020-11-27 23:31:47+00:00,이태원 풀옵션 전세 5억 ㅋㅋ
1332443873449308161,2020-11-27 21:59:09+00:00,"이태원 오아시스는 
문 열었다 ㅋ"
1332437177809059840,2020-11-27 21:32:33+00:00,하 교회놈들 말처럼 이태원에서 동성애 선배가 성공하는 게이가 되는 비법 100같은 특강같은거 해주면 좋겠다
1332421522615537665,2020-11-27 20:30:20+00:00,피스타치오 터키쉬딜라이트 먹고싶음 공장에서 만든거 말고 수제 ㅇㅇ 터키가서먹고싶음 이태원에도 판다던데 아뇨 굳이 참았다가 다시 터키를 간다면 거기서 먹고싶어요
1332373714600480768,2020-11-27 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1332369482421997573,2020-11-27 17:03:33+00:00,"아직까지도 자랑스러운 점
이태원클라쓰 안 본 거......"
1332366735685472256,2020-11-27 16:52:38+00:00,"이태원칵테일바에왓어요
(오해ㄴ 쨈앤버러플라이듣는중)"
1332365561947275265,2020-11-27 16:47:58+00:00,이태원 클라쓰로 한국어 공부 했습니다.
1332363402501492736,2020-11-27 16:39:23+00:00,"방금 알티 불시착보고 생각난건데
한창 사랑은 불시착이랑 이태원 클라스 같이 방영했을때 헷갈려서 이태원 불시착이랑 사랑의 클라스라고 말한 적 있음"
1332355275580313600,2020-11-27 16:07:06+00:00,"확실히 나는 도시의 코미디 혹은 성장 장르의 드라마나 영화를 좋아한다. 대자연의 스릴러나 액션은 내 취향이 아님.
러브 인 아나키 —-&gt; 요즘 최애
집단좌천
이태원클라쓰
김과장 (옛날건데 보자보자 해도 아직도 못봄)
삼진그룹영어토익반"
1332334817686351873,2020-11-27 14:45:48+00:00,진ㅁ자 개빡치는 건 이태원 그건 왜 까는 거임 건전한 술집인 거 밝혀졌고 다 오해였잖아 다른 애들이 술집 ㄱ서 술마시는 건 괜찮은데 왜 애들만 그게 병크에 들어가야되냐고
1332331512923000835,2020-11-27 14:32:40+00:00,할로윈때 이태원가서 쳐논새끼들 진심 다 뒤지면좋겠다 진짜로 ㅋㅋ
1332331342353166343,2020-11-27 14:32:00+00:00,이태원충들 지금이라도 좋으니까 죽어서 속죄하자
1332304634157756421,2020-11-27 12:45:52+00:00,그대없는홍대상수동신촌이대이태원걸어다닐수도없지
1332299883655561217,2020-11-27 12:26:59+00:00,나 먹고싶은 딸기케이크가 있는데 이태원에서 팔아.......
1332298977174118402,2020-11-27 12:23:23+00:00,"어쩔 수 없는 상황 -가령 등교, 식자재 구입, 직장 등등- 이 아닌 이상 집에 좀 있으라고. 노래방 가지말고 피씨방도 가지말고 이태원도 가지말고 사우나도 가지말고 제발 좀 ㅠㅜ"
1332276564835270657,2020-11-27 10:54:20+00:00,"한남은 싫어
이태원이 좋아"
1332275118786048001,2020-11-27 10:48:35+00:00,짭텍사스데브라질 이태원에있는곳 4만원하네 더싼메뉴도있고
1332272863278112769,2020-11-27 10:39:37+00:00,이태원 119 안전 센터 앞에서 레이디 가가 911 부르기
1332269485026230272,2020-11-27 10:26:12+00:00,"내 인생 첫 수제버거가 약 15-6년 전 이태원 스모키살룬 이었고 크기에 놀래 (가격에 비해 턱 없이 작은..) 맛에 놀래 (미국맛이 이런건가) 음료를 따로 주문해.(캔사이다에 삼천원 말이니 방구니) 그래도 그러함에도 너무 맛있게 먹고 비싼 가격이었음에도, 대기가 한시간을 육박하여도 자주 갔었다."
1332258347685347330,2020-11-27 09:41:56+00:00,3단계 올라가면 나 진짜 이태원 거리 폭파시키고 올 거임
1332240485017022464,2020-11-27 08:30:58+00:00,코로나19 확진자 추세를 보니 심란하다...이번은 신천지나 이태원 같은 집단 감염도 아니라서 추적도 격리도 (무지무지) 더 어려울테니 어떻게 막으려나 걱정.
1332238879550672896,2020-11-27 08:24:35+00:00,"1. 클럽이 아니라 잭스바라는 피자, 랍스터 맛집간거임
2. 지들은 포스트 코로나이후로 외식한번도 안했나
3. 지들한테 이태원은 놀러가는 곳이지만 97라인한텐 그저 집앞번화가
4. 디스패치 과장기사 개쩔구요

암튼 다시꺼내서미안. 좀빡이쳐서"
1332232152092528640,2020-11-27 07:57:51+00:00,이태원그라쓰 재밋네
1332216353739079682,2020-11-27 06:55:04+00:00,이태원 스모키 살룬 수제버거 맛있어요..👍
1332204921932771330,2020-11-27 06:09:39+00:00,언제 가로수길이었나... 이태원이었나... 이태원이었던 거 같다 지나가다가 저거 봤는데 그 때 샀어야 했어
1332194688346951683,2020-11-27 05:28:59+00:00,백현아ㅠㅠㅠㅠㅠ이태원에 타코집두 이써 나중에 이태원가면 꼭 가주라ㅜㅜㅜㅜㅜㅜㅜ
1332194595220844544,2020-11-27 05:28:37+00:00,"백현아 이태원에 원더커피.. 라고 부자피자 바로 앞에 있는 카페 있어 티라미수도 마싯고 그냥 엄청 마싯어... 어때...?????
@B_hundred_Hyun"
1332193831110905856,2020-11-27 05:25:34+00:00,백현아 이태원 타코는 별루야...?ㅠ....
1332193193052438528,2020-11-27 05:23:02+00:00,백현아 백현이 타코는 시러하니... 이태원에 있는데...포장도 가능해.....ㅠ........백현아악‼️‼️‼️
1332185026050441219,2020-11-27 04:50:35+00:00,음~ 할로윈때 이태원이랑 서면간 사람들~ 곤장 때리고 싶다
1332183383783325697,2020-11-27 04:44:04+00:00,이태원클라스 뺏어
1332181416499580929,2020-11-27 04:36:15+00:00,이태원클라스를 보지않아서..낄수없군
1332181325046980609,2020-11-27 04:35:53+00:00,갑자기 이태원클라스....
1332181284488036352,2020-11-27 04:35:43+00:00,이태원클라스성대모사많이한대 ㅅㅂㅋㅋㅋㅋ
1332176623215341569,2020-11-27 04:17:12+00:00,워씌 이태원 처음 와봐 개싱기해 이태원의 지하 통과중
1332172972488941571,2020-11-27 04:02:41+00:00,"얘들아! 할로윈에 얼마나 처논거니진짜 대가리다깨질라구
나 관극 3열중블 잡아놧다고 내가씨발 3열중블 예매해놨는데 이거 취소되면 너죽고나죽고 이태원엔 불나는거야 친구들아 알아들어??????????????"
1332168666058694657,2020-11-27 03:45:35+00:00,이태원클럽 감염 확산때 젊은애들 때문에 나라 망한다고 욕한 사람 드디어 마스크 쓰고 다닌다... 그 전에는 한번도 안 씀ㅋㅋ
1332158933801156608,2020-11-27 03:06:54+00:00,"동양풍 이름을 지으려면 지하철역 이름을 참고하라는 트윗이 옛날에 돌았는데 거기에 너무 충실한 작품이 있는게 넘 웃겨ㅠ 표규전 등장인물 이름&gt; 이태원, 녹사평, 신금호, 백석, 주엽, 길음, 이수, 신이문, 학여울, 남태령..."
1332144675298308098,2020-11-27 02:10:15+00:00,"아 지금 확진자 갑자기 많아진게 날짜상 할로윈때 겁나 사람들 이태원에 놀이동산에 놀러다닌뒤 아닌가...
잠복기가 2주인데 날짜상 10월말 지나고나서부터 겁나 늘어나고... 대학가 위주 확 늘어난거 보면"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1332132442459627520,2020-11-27 01:21:38+00:00,"이태원 가고싶다..
정확히는 거기 구석에서 파는 만두를 너무 먹고싶어 ㅋㅋ... 옛날에 가족끼리 자주 갔었는데"
1332132239992262657,2020-11-27 01:20:50+00:00,"#최애의_이름으로_시작하는_자동완성
앤사용자문서 편집및 기타등등
신이문이태원프리덤이되었어요🎉🎉!
테일러스위프트는처음인듯.
드레이코마에노모토스타디움은개뿔,
이종이쪼가리가일치한다는거.
스타킹신고좀주세요.
추국사용자토론란을보니더이상안.
란말이너무많다.

아니 자동완성 왜이래"
1332131693520506880,2020-11-27 01:18:40+00:00,배달도 되는구나 베쓰푸틴....... 하지만 우리집은 이태원이랑 한시간 반이지 흑흑흑흑흑
1332131473860694016,2020-11-27 01:17:47+00:00,할로윈 에버랜드랑 이태원 사진보고 직감했다..........
1332129836890955777,2020-11-27 01:11:17+00:00,우리지역 확진자 거의 동선 이태원 뺨치네..... 작작 돌아다녀 싯팔....
1332117295183785985,2020-11-27 00:21:27+00:00,잠안와서 영등포에서 이태원 집까지 걸어옴 생각보다 금방오네
1332103590647791616,2020-11-26 23:26:59+00:00,"사회적 거리두기 2단계로
올라가서 기업들 면접 취소
된 곳들도 많나 보다.

할로윈 때 이태원, 에버랜드
싸돌아다니던 새끼들 중에는
취준생이나 이직 생각하던
놈들도 있었겠지?

#코로나19"
1332090790730895360,2020-11-26 22:36:08+00:00,너네 이태원프리덤듣지마
1332090434320011272,2020-11-26 22:34:43+00:00,미국 최대 명절이라 거의 모든 상점들이 문을 닫았고 도로엔 사람도 차도 없다. 우리는 추석의 이태원 외국인들처럼 지내보는 첫 외국 명절.
1332054053950431234,2020-11-26 20:10:09+00:00,You can find me in 이태원 every weekend
1332011328228130819,2020-11-26 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1331997849458905089,2020-11-26 16:26:49+00:00,"3월에 신천지
5월에 이태원
8월에 광화문
11월에 할로윈

대충 3개월텀인건가...
그럼 요번 고비만 잘 넘기면 2월까진 다시 쿨타임 되는건가..?ㅠㅠ"
1331992782232195072,2020-11-26 16:06:41+00:00,우린 이태원 사파리 혈맹인 거예요 !
1331991014328832006,2020-11-26 15:59:39+00:00,"어제 일본 친구랑 이야기하는데
이태원클라쓰 보고 있는데
한자와나오키는 안봤다그래서 놀람"
1331990348042706944,2020-11-26 15:57:00+00:00,옛날에 친구가 이태원 브런치 식당 데려가서 밥 사줬는데 그때 먹은 토마토 슾 맛있었어
1331975958081880065,2020-11-26 14:59:49+00:00,서울경기친구들언니들지인들 다 잘만 싸돌아다녀서 읭스러움 여기선 서울은 거의머..코로나무법지대같은 느낌인데 아는언니 얼마전엔 이태원갓다가 클럽가서 스토리 찍어올린거보고 눈을의심함
1331970000773545985,2020-11-26 14:36:09+00:00,"낯 안가리는 사회성좋은 캐 말고 한번쯤은 진또배기 인싸캐 만들어보고 싶어
학창시절엔 틱톡했고 한달에 한번은 이태원가고 인별스타 페북스타고 주말마다 클럽가고 친구만나면 애인얘기 연애얘기밖에 안하는 그런캐........."
1331963116490354690,2020-11-26 14:08:48+00:00,이태원 메이드 가고싶드아
1331962317706203136,2020-11-26 14:05:37+00:00,나는 왜 이태원클라스 보는 남자들만.
1331954259055702020,2020-11-26 13:33:36+00:00,"아존나빡치네씨발련들
난그이태원개이들때부터마음에안들었어
그냥다자캐커뮤해씨발련들아
니네도자작캐릭터만들어서 사이버로부비란말야
사회적거리두기할때만그러면되잖아
씨발련들아"
1331952555472023552,2020-11-26 13:26:50+00:00,난 1학년때 퀴퍼 뒤풀이로 이태원 클럽 하루 가봣는데 거기서 만족해..
1331946067798093825,2020-11-26 13:01:03+00:00,몇번째냐고 진짜 신천지 다음엔 이태원 클럽 다음엔  광복절 광화문 집회 다음엔 교회 다음에 또 이태원 ^^ㅣ발 괜찮아졋다고 지랄하지말고 집에 있어 좀;; 생각있는 어른들이 왜그러세요 어린애들도 아니고
1331945841649537029,2020-11-26 13:00:09+00:00,할로윈때 이태원 이랑 에버랜드 간 사람들 다 반성하세여
1331945727069618177,2020-11-26 12:59:42+00:00,제현아이태원가지마요
1331943181366165505,2020-11-26 12:49:35+00:00,"나이번에 연갈탕먹으러 이태원가려고했는데 확진자가 500명이 넘어버린거임
갔다가는 연갈탕에들어가는 갈비가
내갈비가 될것같아서
포기했음.."
1331937023175708674,2020-11-26 12:25:07+00:00,"ㅋㅋㅋ아
나... 용산서로 발령날거같은데..~?
ㅋㅋㅋㅋ...ㅋ...ㅋㅋ 흐으은 용산.. 이태원... 흐으읍....."
1331926014985859074,2020-11-26 11:41:22+00:00,그냥 이시국에 할로윈이라고 이태원 간 새끼들 한줄로 쭉 세워놓고 안 간 사람들이 한대씩 때리면 안돼?
1331920426327445504,2020-11-26 11:19:10+00:00,"이거 봐. 나 쌍가마다? 가마가 두 개면 결혼도 두 번 한다잖아. 하긴. 호적 바뀌면 나랑 결혼하겠다는 새끼들이 이태원에서 종로까지 줄 섰는데 두 번은 우습지, 뭘. 얘, 부케는 두 번 다 니가 받아라?"
1331918229824933889,2020-11-26 11:10:26+00:00,이제 이태원만 봐도 개빡치는 수준까지 옴 마구니가 씌였나 시발 할로윈때도 단체로 즐기자 지랄하더니 아...
1331911052636819458,2020-11-26 10:41:55+00:00,유진이 3월에도 트와일라잇 봤었는데 트와일라잇 얘기하다가 갑자기 이태원클라쓰 보겠다고 그래섴ㅋㅋㅋㅋㅋ 취향이 아니었나 싶더니
1331911004561653762,2020-11-26 10:41:43+00:00,시발 이게 다 이태원 때 기강을 못 잡아서 그런 거야 #전국아_사랑해 이딴 해시나 올리니까 이 꼴 나지
1331906969385328640,2020-11-26 10:25:41+00:00,"아오씨발 이태원이고 에버랜드고
왜처가고지랄이야 마라탕약속취소당함"
1331901514890133510,2020-11-26 10:04:01+00:00,이태원에서 일할때 중년 아저씨들한테 20만원 팁 받은 썰 품
1331900907412307968,2020-11-26 10:01:36+00:00,"이태원에서 일할때 밥처먹고 깎아달라 지랄하는애 있었는데
@: 깎아줘
나: 전 알바라서 그런 권한이 없어요..
@: 내가 누군지알아?
나: 모르겠네요.. 누구신데요..?
@: 앞으로 여기서 장사못하게 해주마
나: 제 가게가 아니라서 상관은 없지만..
@:깎아줘
나: 사장님께 문의해보세요.. 사장님~
(도망)"
1331894892893663232,2020-11-26 09:37:42+00:00,"매녈패치×이태원클라쓰 그 장면
뇌절주의

""술도 못 마시는게... 그래서, 맛은 어때?""

혼자 앉아있는 패치의 앞 빈의자에 매뉴얼이 앉았다.

""아저씨! 어... 달아.""

패치의 대답에 매뉴얼이 씨익 웃었다.

""그거 아냐? 술이 달면 하루가 인상깊었던거란다. 수호대 되더니 좋았던 일 많았나보네."""
1331887020826718208,2020-11-26 09:06:25+00:00,"SIVAL...나진짜 스뫀자리잡아놓은거 취소되면 이태원방화범될거라고
인간들아! 집에있어! 집에서 스팀이나 해!!"
1331884301227491328,2020-11-26 08:55:37+00:00,에렌 각성 하는거 음악 이태원클라스노랜줄알앗내..
1331880606750261248,2020-11-26 08:40:56+00:00,할로윈 때 이태원 에버랜드 등등 할로윈 즐긴사람들 반성하세요 우리나라 전통 즐기는 문화도아니고 시국이 시국인데 그걸 즐겨?
1331872686679625728,2020-11-26 08:09:28+00:00,갓스물 어린애가 서른가까이되는 남자 좋아한다그래서 안보고 미뤄둔 이태원클라쓰보는데 걍 다 모르겠고 이주영언니는 잘생겼고 회사원여캐들이 ㅈ같은 치마 안입고 까리한 수트촥촥하고 개 멋있게 다녀ㅓ 그래서 좋다
