id,date,tweet
1287888578110881793,2020-07-27 23:12:19+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1287876804615659522,2020-07-27 22:25:32+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1287833122956931073,2020-07-27 19:31:57+00:00,옹....이태원 클라스 다바따....
1287832973291577344,2020-07-27 19:31:22+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1287815919503171584,2020-07-27 18:23:36+00:00,내가 얼마나 진심이야면 마지마의 song 미 no 공항 패션같은 앨몸 이태원 중고 자켓에도 태클 안걸었음 여기서 이미 말 끝난 거
1287800007882502145,2020-07-27 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1287799570072657920,2020-07-27 17:18:38+00:00,"성좌조아 뮤지컬 잇ㅇㅁ좋겟다()
막......
넘버로 막.... 이태원 사람들이.클럽다니고 술마시면서 노래부르는씬 있음
하루 등장하면서 음산하고 요상한 노래부름"
1287798322913107968,2020-07-27 17:13:40+00:00,이 정도면 이태원클라스 함 봐줘..!
1287778716274143233,2020-07-27 15:55:46+00:00,이태원 캐 설명에 동그란 머리통 있는 게 젤 젛음
1287768073823346689,2020-07-27 15:13:29+00:00,해골바가지 입에서 뱀나오고 구렁이가 똬리 틀고 시체 뱉고 이런 문신 한바가진데 쎄고 못돼보이고 싶어서 고른게 고작 LOST HOPE 이태원선댄스루프탑 간판같은 태양과 본인 생년월일 은혜갚은까치와 백장미인 것이 너무 모에..ㅠ
1287764593729605633,2020-07-27 14:59:39+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1287761344234524673,2020-07-27 14:46:44+00:00,이젠 여기대학생들이 한국드라마를 발표과제 연구대상작품으로 고르는 시절인듯. 제목이 이태원클래스? 격세지감.
1287753713084325889,2020-07-27 14:16:25+00:00,이태원 핫 플레이스들 썸머 스페셜 칵테일 선봬
1287744930052313088,2020-07-27 13:41:31+00:00,맨처음이 생각나요 요즘에 코로나 사태라서 혹시 업소나 이태원 아니면 여자를 만나본적있냐 라고하시더군요 2015년이전에도 없었지만 지금도 없다고했어요 같다와보고나 이런소리를 했으면 말이나안하죠 나 기가막혀서 말이안나오더군요
1287743432639655937,2020-07-27 13:35:34+00:00,주영배우 한창 과몰입했는데 생각보다 과몰입이 금방 깨졌음 이태원 클라쓰 보다가 깨진 것 같음 주영 보고싶은데 자꾸 세로이씨만 졸라 보다가 지친듯
1287737320620220418,2020-07-27 13:11:16+00:00,"외로운 이거리~
잊지는, 말아요오~

이태원 밤 부우우르으쓰으으~~"
1287731116133113857,2020-07-27 12:46:37+00:00,"찰스H 그짓말안하고 이태원 마피아치킨이랑 존똑이거든요

마피아치킨 문 닫음 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
1287727303246528512,2020-07-27 12:31:28+00:00,이태원 가면 터키 가게 가봐야지. 2년 전인가 처음 이태원 라인프렌즈 줄 서면서 봤었는데 꼭 가봐야겠더 하하하
1287723267533373441,2020-07-27 12:15:26+00:00,"아침에 일어나면 반드시 대변보는 사람...
최소 하루 3회 이상 큰 볼일을 보는 사람인데....
그런 내게 금토일 화장실 공사는...
응가 피난을 가라는 소리.......
이태원으로 이사한 동생네 가서 지내야지......"
1287717637208731648,2020-07-27 11:53:04+00:00,이시국에 일본어로 제목 올려도 넘어가줘ㅋㅋㅋㄱ어디까지 봐줘야함?ㅋㅋㅋ그룹 혼자 쓰세요?이태원보이즈랑 손잡고 나가세요^^
1287713905553231873,2020-07-27 11:38:14+00:00,이태원 밤 부르스~
1287705471470583808,2020-07-27 11:04:43+00:00,"과몰입을 심하게 해서 촬영지도 도장깨기 하고 있는데 지금 
이태원 게코스 테라스
연희동 진보
상암동 투썸 플레이스
의정부 부대찌개 거리 깼고
철원 노동당사
경복궁 돌담길
연천 망향국수가 남았음"
1287698426369515521,2020-07-27 10:36:43+00:00,이태원 클라쓰 보니까 클럽가고 싶다
1287690664142991360,2020-07-27 10:05:53+00:00,"아니 내 친구랑 오늘
이태원클럽간 좆돌4인방얘기하는데
어떤 애가 졍귻 쉴드친 순덕아미 따라하면서
좡긁이 그때 딸기농장갔었거덩여!!
이지랄하는거 개터져서 쌤한테 혼날뻔"
1287685166505193472,2020-07-27 09:44:02+00:00,"조커란 조커는 작년 이태원 할로윈때 
다 죽여버린줄 알았는데
어느새 우리곁에 성큼 다가온"
1287684646684078081,2020-07-27 09:41:58+00:00,이태원 플랜트도 좋았는데 담에 가면 템페 꼭 먹어봐야지
1287680541039316993,2020-07-27 09:25:39+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1287679315136532482,2020-07-27 09:20:47+00:00,이태원 클라쓰 재미있네
1287671575949402112,2020-07-27 08:50:02+00:00,"자기야..왜 아이돌을 해서 이사단을 만들어!!! 니여친 욕먹이면서까지 그래야해? 너도 이태원의 식당과바를 방문하든가, 중고나라에서 쌍욕을하든가, 혐한유튜버와 친목을 다져서 구실을 만든 다음 하루빨리 탈퇴해"
1287658156214988801,2020-07-27 07:56:42+00:00,근데 만약에 나가면 이태원친구들이랑 어케 노는지 좀 보여줬으면 좋겠다 엠씨할때 넘 내숭떨었음
1287654618797731841,2020-07-27 07:42:39+00:00,이태원 클라스 보고있다는 거구나 ㅋㅋㅋ
1287637217846816768,2020-07-27 06:33:30+00:00,"이태원 97즈 빠순희 뇌절 4단계

1. 루머
➡️쟤 뭐래냐 ㅋㅋㅋ 허위사실유포 하지말고 사과문이나 써

2. 디스패치
➡️엥시발 우리애는 딸기농장 갔다니까?? 디패 시발놈 죽을려고 웅앵!!!!

3. 공식입장
일주일 전에 갔다니까 심한비난 자제 부탁드려요🙏

4. 몇주뒤
야 솔직히 이태원간게잘못임?ㅋㅋㅋ"
1287628393450594304,2020-07-27 05:58:26+00:00,"의정부 맨주먹 이태원 꼬마신사 잠실 절세미남 이런거 ,,"
1287626132313890816,2020-07-27 05:49:27+00:00,전정국님 이태원에 euphoria 라는 까페가 있다는거 아셨나요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사람 많아서 못 드감;
1287606258254540802,2020-07-27 04:30:29+00:00,근데 이태원이... 위험한가?
1287594953447596033,2020-07-27 03:45:33+00:00,사람 몰리는곳 절대 못가겠다..물론 아직 이시국이라 이태원이나 에버랜드같은데에 모여서는 안되는게 맞음...
1287593013825253376,2020-07-27 03:37:51+00:00,어젠가 그젠가 잘 기억은 안나는데 대체 퍼슈트 이태원 뭐시기하는 썰은 뭐였습니까
1287590870108106752,2020-07-27 03:29:20+00:00,이태원짭암소갈비 생갈비가 그나마 눈커지는 맛이엇음ㅁ ㅠ 또먹고싶다
1287589745317404673,2020-07-27 03:24:52+00:00,"이태원 첨봣을때...와꾸 존나 내취향
복붙해서 존나 당황했었음"
1287586074374492161,2020-07-27 03:10:16+00:00,이태원 괴이 설정 불행맨이었던 인간 이태원이 죽으면서 괴이가 들어간 설정이라...원래랑은 성격이 다른..하지만 살고싶던 인간 이태원이 남아있어서 겉으로 보기엔 그냥 인간 이태원 성격이 디폴트 서로 주도권 다투는 느낌...
1287577264465436673,2020-07-27 02:35:16+00:00,"프랑스에서 알고 지내던 동료 중에, 한국어를 매우 잘하는 (눈감고 들으면 한국인처럼 느껴질 정도) 프랑스 여자가 있는데, 작년 가을인가 한국에 놀러와서 친구들과 이태원에 놀러 갔다고. 
근데 한국남자들이 와서 영어로
Are you Russian? 라고 말을 걸며, 한국어 못 알아듣는 줄 알고 지들끼리"
1287568121583169536,2020-07-27 01:58:56+00:00,이사를 가야할 것 같아 매물을 보는데 자취 18년차가 되보니 사진만 봐도 대충 답이 나온다 홍대는 신축 리모델링이 많아 깨끗하지만 월세가 비싸고 좁다 서대문이나 이태원 성북 쪽은 월세대비 방은 넓은데 낡은 곳이 많아 살면서 수리할 일이 자꾸 생긴다 (주인과 트러블 생김)
1287559735755988992,2020-07-27 01:25:37+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1287546856839372800,2020-07-27 00:34:26+00:00,미나쓰다듬으러 이태원올사람
1287530651046916096,2020-07-26 23:30:03+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1287484215580188673,2020-07-26 20:25:31+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1287461201228660737,2020-07-26 18:54:04+00:00,"#지진정의_RADIO #지진정의_RADIO_01 

라디오 정말 좋았습니다 ♡
즐거운 시간을 감사합니다 😻 ‼ ️
+이태원 클래스 다시 보고 있는데 너무 좋아요 💗💗 최고 🍒🪐"
1287437620356628480,2020-07-26 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1287435248393805824,2020-07-26 17:10:57+00:00,마루랑 지금 신촌이나 이태원 24시 카페나 만화방 갈까하는데 합류하실분??? (오세요)
1287425918051352576,2020-07-26 16:33:52+00:00,저는 케밥이 땡기네요....이태원에서 파는 케밥............ㅠ....
1287425905896222720,2020-07-26 16:33:49+00:00,이태원 클라쓰 수아로이라고 믿어의심치 않았는데 배신하는거 보고 빡쳤다가 막화에 복엄이 넣어준거보고 수아언니의 삶을 진정으로 축복해줄 수 있었다
1287424001711595521,2020-07-26 16:26:15+00:00,올해 이태원 할로윈 할 수 있을까...
1287420477946789891,2020-07-26 16:12:15+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1287416815887347713,2020-07-26 15:57:42+00:00,비계에도 말햇지만... 이태원사랑맨 홍대 지박령 되게 생김
1287416351322071040,2020-07-26 15:55:51+00:00,이태원클라쓰 보고잇던 중 머리채끌려왓어 덕질최고
1287416304605884416,2020-07-26 15:55:40+00:00,진짜 이쯤이면 이태원 사과도 자기가 하려고 한거 아니고 남들 등에 떠밀려서 한거 확실한거 아님? 그떄 자기 자신한테 많은걸 느끼고 깨달았는 애가 지금 여기서 이런 드립을 친다고?ㅋ아무리 그렇게 생각했다 한들 포장이라도 하든가^^ 자세히라도 말하든가~! 뭐 어쩌자는거냐? 싸우자는거?ㅋㅋㅋㅋ
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1287413296719474691,2020-07-26 15:43:43+00:00,"이태원클라쓰 너무 재미있다🥺💓

#이태원클라쓰
#한국드라마
#梨泰院クラス
#韓国ドラマ"
1287412136637952000,2020-07-26 15:39:06+00:00,"즐기면서 하고 싶은 거 하고 싶어서, 가만 있으면 안 될 거 같아서, 이태원 유흥업소에서 3차 뛰고, 사우론 눈깔 타투 박으면서 팔 한 짝 좆같은 타투로 조지나 봅니다"
1287403311084138502,2020-07-26 15:04:02+00:00,"@ 머 니카사베가 500일이라고 이태원에서 코히씨 고민 들은게 엊그제같은데!!!!!! 늘 행쇼하세요!!!!

정말 와인잔 붙들고 으엉 거리던게 어제같은데... 항상 응원강사합니다"
1287396286493163520,2020-07-26 14:36:08+00:00,너네 이태원프리덤듣지마
1287394928922746881,2020-07-26 14:30:44+00:00,ㅁㅊㅋㅋㅋㅋ 아맞다 잊고있었음 이태원에서 무슨 모터시티..? 피자..? 먹다가 피자집에서 갑자기 스뉴버 ost 흘러나와서 급 스뉴버 보러가실래요??? 하고 보러갔던 기묘한 기억이
1287393862013431815,2020-07-26 14:26:29+00:00,이태원밥추천해주새요
1287391921581645825,2020-07-26 14:18:47+00:00,집에 가면 토끼같은 이태원클라쓰 있다 얼렁가자
1287388201544425473,2020-07-26 14:04:00+00:00,이태원을 간것은 잘못이지만. 그것만 까야지  자꾸 허위사실 유포하면 어쩌자는거임 ㅋㅋ 클럽도 안 가고 룸도 안갔다 이게 팩트다. ^^
1287376938059698176,2020-07-26 13:19:14+00:00,"「梨泰院クラス」が終わろうとしている。
面白いドラマほど終わるのがイヤで終盤はちょっとずつしか観なくなる。
「秘密の森」のシーズン2が楽しみだけど日本ではいつ観れるんだろう。

#이태원　#비밀의숲"
1287373012606443520,2020-07-26 13:03:39+00:00,"시발련아 이태원으로 탈빠한년들 진작 다 했어 과거는 과거일수가 없긴 한데 언급 작작해 시벌 
 ㄴ 울면서말하지마요"
1287370625921605634,2020-07-26 12:54:10+00:00,근데 새삼 재환이 이태원머시기 드라마 진짜 좋아한다 ㅋㅋㅋㅋㅋㅋㅋㅋ (안본자)
1287368865530302466,2020-07-26 12:47:10+00:00,이태원 쟈니 덤플링 가봤는데 내 입맛엔 쟈오즈가 더 맛있었고 쟈오즈 이제 없어...... 진짜 그거 없어진 거 안 날 나라잃은 표정됨
1287367612645679104,2020-07-26 12:42:11+00:00,"션효 깨지고 한두달 지난뒤 이태원생고깃집에서 알바하는 효 보고 그날밤
션 여자랑 깨지고나서도 느끼지 못한 감정을 느끼고
새벽두시쯤에 침대에누워서 갑자기
하효지나 나 이게..사랑인거같다..함
바로 폰들고 연락할라하는데 
잠시만..오반가?하고 긁적이다 폰들고 또 긁적이다 밤새움"
1287364175149150210,2020-07-26 12:28:32+00:00,"... 아까이태원생고기에이어서. 반대로김효가 지가모르는사람이랑까르르 웃는거 창이 마주치면 아니쟤원래저렇게이뻣나 ..;; 싶을 듯 
자기가못해준것만같고 
자기랑 사귈때도절케웃엇나싶고 ."
1287361367205277696,2020-07-26 12:17:22+00:00,"하그리고내가진짜보고싶은건 헤어진셔뇨 6개월뒤쯤 만나는건데 그게 어디냐면 이태원생고기집. 이태원생고기알바생 김효(고기구워주는매장.)랑 여친이랑 데이트온창
이딴거 ㅅㅂ 존내보고프하아아아앙"
1287360444718395393,2020-07-26 12:13:42+00:00,"장건강이 약한 사람들은... 화장실 이용하기가 어렵거나 불청결한 곳을 방문할 때 굉장히 조심스러워 하는데, 종로뿐 아니라 유흥지역으로 선호되는 홍대, 강남, 이태원 모두 이 '비선호' 지역에 포괄된다"
1287357493933297665,2020-07-26 12:01:59+00:00,이태원 클라스 못봄ㅠㅠ
1287347387774595072,2020-07-26 11:21:49+00:00,"타코 시즈닝도 새로 사놔야지^///^
이태원가서 멕시칸요리 재료들 다 살까^///^"
1287334827406970881,2020-07-26 10:31:55+00:00,"사기가 판을칩니다 사기그만 데이시고
연락주세요 모든인증 가능합니다.
인증 질질끌거나 말많은사람들 다사기입니다.

문의는 텔레  WEEDLOVE7
마초
마리화나
떨판매
떨팔아요
떨팝니다
액상팝니다
대마초팝니다
서울떨
강남떨
이태원떨
홍대떨
경기떨
인천떨
액상떨
부산떨
광주떨
수원떨
대전떨"
