id,date,tweet
1255098452985303047,2020-04-28 11:36:04+00:00,그래 어플로 만나서 이태원종로에서 현피뜨고 지잡대수잡대고졸이지만 얼굴은 반반해서 인스타충으로 사는 씹현실감 있는 게이(라고쓰고 한남똥냐라고 부르는)들의 사랑도..사랑이긴 하지.. 그들의 사랑이 안궁금할뿐. 리디북스조아라 활자 속 오빠들의 비현실적인 설정들을 사랑합니다. ㅡ호모녀가ㅡ
1255093640281706496,2020-04-28 11:16:57+00:00,이태원 클라쓰 ✅
1255084179831664645,2020-04-28 10:39:21+00:00,자유 상황: 할로윈 이태원
1255081813225037826,2020-04-28 10:29:57+00:00,중국음식 먹자고 이태원 나와줄 김타쑤있다 인생 성공했따
1255080713214283777,2020-04-28 10:25:34+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1255079077062434818,2020-04-28 10:19:04+00:00,첫 장면보자마자 이태원이군... 햇음ㅋㅋㅋㅋㅋㅋㅋㅋㄱ
1255066696752091137,2020-04-28 09:29:53+00:00,"이태원클라쓰 꿀잼 💘💘💘 
#이태원클라쓰  
#박서준"
1255061211751673856,2020-04-28 09:08:05+00:00,이태원 클라쓰나 봐볼까
1255049356094271491,2020-04-28 08:20:58+00:00,솔직히 주인공에 상관없이 연애혁명 드라마화 왜 하는지 모르겠다.....요즘 너무 웹툰 드라마화 흔해져서 너무 별로야.......최근에 이태원 클라쓰 등등 성공했다고 다 성공하는 줄 아니........
1255043756815867904,2020-04-28 07:58:43+00:00,"난 비밀의 숲 과몰입
울 엄마 이태원 클라쓰 과몰입"
1255036481128656897,2020-04-28 07:29:49+00:00,한남이 그린 이태원클라쓰나 패션왕이 쉽게 영화화나 드라마화되는 게 진짜 너무 싫어
1255033875970940929,2020-04-28 07:19:28+00:00,난 이태원갈때마다 하이유니콘~ 드랙퀸들 보고싶어하고 헤드윅도 킹키부츠도 좋아하고 무엇보다 일단 그분들 말을 너무 재밌게해 a5에 퀸덤무대랑 브a걸 뮤비때 드랙팀 나올땐 좋아했잖아 ㅠ
1255020313714110467,2020-04-28 06:25:34+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1255019275661635584,2020-04-28 06:21:27+00:00,"조지노 이태원 와인바 일하던 시절이 혹시 형그가 지노형 자취방 옆 치킨 맛있는곳 있어요 그때 자취방이 이태원 아니었던가,,,,,(가물가물) 미자형그 형 집에서 알바끝내고 오길 기다리며 치킨 먹고있엇던건지,,"
1255005212961468421,2020-04-28 05:25:34+00:00,"“ 그건 한나가 제 개라서 그래요. ”

-연민의 굴레, 이태원"
1254997891518615552,2020-04-28 04:56:28+00:00,모두 감사합니다.. 만들어져 있던거 아니고. 이태원 샵 가서 직접 제조해 2주간 숙성해 맨든 아주 귀헌 향수입니다..
1254992446343114753,2020-04-28 04:34:50+00:00,헉 이태원 플랜트 이제 타코도팔아요? (가보려고 몇번을 시도했으나 번번이 실패한사람)
1254991282994208768,2020-04-28 04:30:13+00:00,이태원에 아직 있어!
1254983107062554624,2020-04-28 03:57:43+00:00,저기랑 이태원 내리막길ㅋㅋㅋ
1254971757766815744,2020-04-28 03:12:37+00:00,"아아📢📢
마이크 테스트 마이크 테스트📢📢
이태원 지금 미향이 입덕부정기 진입중📢📢
진입중📢📢
자기도 모르는 사이 빠져드는 중📢📢"
1254968538680266752,2020-04-28 02:59:50+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1254963744112705537,2020-04-28 02:40:47+00:00,이태원클라쓰보며 감동받기 딱 좋은 재범이
1254963234727059456,2020-04-28 02:38:45+00:00,온라인클라스정말재미없어요 차라리이태원글라스보겟엉요
1254952920270790657,2020-04-28 01:57:46+00:00,"코로나 응원 영상 찍으면 뭘하나 

맨발로 식당 주방 들어간 애는 위생 문제 터졌던 식당 알뮈들 많이 갔으면 좋겠다고 대놓고 홍보하고, 

확진자 터져서 외신까지 탄 이태원 바 다녀온 애도 있는데...

쌓아온 이미지 도로아미타불되고, 전세계적으로 개망신 당하고 욕 먹을 일을 왜 사서 하니...?"
1254952807892828162,2020-04-28 01:57:19+00:00,"모여.. 이번주 일본 넷플릭스 인기 순위가 
1. 공각기동대(아니메)
2. 투 핫(리얼리티 쇼)
3. 익스트랙션 (영화)
4. 사랑의 불시착 
5. 鬼滅の刃(아니메)
6. 이태원 클라스
7. 오토케 게임 (아니메)
8. 킹덤 (아니메)
9. 더 킹
10. 하이 바이 마마

몬, 드라마는 다 한국꺼여.."
1254950011625865218,2020-04-28 01:46:13+00:00,이태원에서 버스킹을 했다니 이건 또 뭔 개소리야 애가 이태원에 버스킹하러 나타났으면 이렇게 조용하겠냐 시발 말도 안되는 소리하고 자뺘졌어ㅋㅋ
1254940906601377792,2020-04-28 01:10:02+00:00,청하 뮤비 보니까 이태원 가고 싶네
1254930041252634624,2020-04-28 00:26:51+00:00,아니 아이돌인 전정국 근황을 이태원 시민 / 이태원 바 직원에게서 들어야 하는게 실화냐곸ㅋㅋㅋㅋㅋㅋㅋ 브이앱 안 켠 지 거의 1년 됐잖아...아 김태형 보면서 반성 좀 해라
1254891281991401472,2020-04-27 21:52:51+00:00,이태원클라스 이제서야 보는데 재밌네
1254844761397006336,2020-04-27 18:47:59+00:00,"NW: Itaewon Class (이태원 클라쓰)
#latenight #romance"
1254829883630317570,2020-04-27 17:48:52+00:00,"ついに이태원 클라쓰 観終わった
わたしもがんばるぞ〜！"
1254827204816465920,2020-04-27 17:38:13+00:00,"정꾸 이태원 버스킹도 영상 단 1초짜리도 돌아다니는거 없고
그 바에서 찍혔다는것도 바직원들이라고 나옴
근거없이 까지마요
시간 아깝지 않나요? (진심 안타깝..."
1254825681415860224,2020-04-27 17:32:10+00:00,정국아 네가 이러면 내가 이태원썰 쳐돌때 쉴드치던게 애잔해진다ㅎㅎ
1254825086441287680,2020-04-27 17:29:48+00:00,이태원클라쓰 가고 이태원**바 옴
1254824427126063107,2020-04-27 17:27:11+00:00,올해 할로윈 (이 정상적으로 열린다면) 이태원에 관짝든사람 10팀은 있을듯
1254822711764779019,2020-04-27 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1254820686972874752,2020-04-27 17:12:19+00:00,누구는 방콕챌린지 하고 ... 누구는 이태원에서 술처먹고 ....
1254815808712175618,2020-04-27 16:52:56+00:00,이태원 클라쓰 👍
1254808809253605376,2020-04-27 16:25:08+00:00,근데 보면 볼수록 이태원은 왜 자꾸 보스몹 느낌이 나지 뭔가 그냥 저냥 봤던 내 옆놈이 알고보니 최종보스?!! 이런 느낌이야 ㅋㅋㅋㅋㅋㅋ
1254800286171815936,2020-04-27 15:51:15+00:00,이태원에서 존버탑니다
1254797122580312065,2020-04-27 15:38:41+00:00,이태원에서 한걸음 걸을 때마다 밀물썰물처럼 얼굴만 바뀌고 죄다 할리퀸이었음
1254795936619847680,2020-04-27 15:33:58+00:00,하악 이태원 빨러 왔어요
1254791546064388096,2020-04-27 15:16:32+00:00,리사 매니저상한테 추천한 드라마 이태원클라쓰일 것 같은데ㅋㅋㅋㅋㅋㅋㅋ
1254789710955737094,2020-04-27 15:09:14+00:00,그대 없는 홍대 상수동 신촌 이대 이태원 걸어다닐 수도 없지~
1254782100756185088,2020-04-27 14:39:00+00:00,"〰능력수∽‡↪짜릿한폰팅✂가정폭력↔✉이태원홀덤♦쉬메일✔원숭이랑✝엄청↔이색만남☂무료채팅프로그램↖↕

↪

✂

☎ O6O-6O7-5O5O ☎

✉

♦

ㄱㅗ민상담 #ㅂㅗㅇㅣㅅㅡㅊㅐ팅 #060전ㅎㅘ

vlb"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1254778348498124801,2020-04-27 14:24:05+00:00,와 텍사스 BBQ 이태원에 진짜 조오오오온맛인데 있는데.. 먹고 기절할뻔
1254773544833015811,2020-04-27 14:05:00+00:00,"↔finsub⊃〰클럽가자☢신혼여행용품ª∽✖완주✡안산☠신사동가라오케✉강남레깅스룸♨이태원홀덤↙섹스벨리↙∝

〰

☢

☎ O6O-6O7-5O5O ☎

✖

✡

폰팅 #24ㅅㅣ간전ㅎㅘㄷㅔㅇㅣㅌㅡ #060전ㅎㅘ방

gq0"
1254768977852522504,2020-04-27 13:46:51+00:00,"오늘친구랑 이태원해방촌 - 종각 - 집까지 걸어다녓음 ..
이만걸음걸은듯"
1254768677871730689,2020-04-27 13:45:39+00:00,"님들 이태원 로즈앤크라운 존나 맛있어요 영국식 펍인데 조지게 맛있어요ㅛ 진짜 칵테일은 다들 한 번씩 먹어야해요

조금 상관 없지만 푸라닭 아시나요 거기  블랙알리오 존맛탱"
1254758494797885447,2020-04-27 13:05:12+00:00,기회가 된다면 꼭 이태원에 살아보라고 하고싶다 ㅎㅎ
1254749649690222592,2020-04-27 12:30:03+00:00,사실 오늘 한 머리는 웬디 샤밍컷+이태원 클라쓰 김다미 머리를 짬뽕한 거다. 원래 커트를 좀 더 길게 할 거였는데 엄마가 나는 단발이 더 어울린다는 이유로 길이가 짧아졌다.
1254739173543559169,2020-04-27 11:48:25+00:00,이태원 절대 함락
1254735982319898625,2020-04-27 11:35:44+00:00,"까꾸리는 평생 5키로를 넘지 않았고 나도 훨씬 튼튼🙄했으므로 짬날때 번쩍 안아서 홍대니 이태원이니 지하철 타고도 많이 놀러 다녔는데, 수주는 고작 1키로 더 나가는데 차도 무서워하고 지하철은 타본 적도 없어서 어디 데리고 놀러가기가 쉽지 않다."
1254735506459389952,2020-04-27 11:33:51+00:00,머리했는데 이태원클라쓰나오는 여자애 머리됨
1254734490221473795,2020-04-27 11:29:48+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1254729529437741056,2020-04-27 11:10:06+00:00,다음웹툰 진짜 괜찮은 작품 많은데 개빻은건 말도안되게 빻아서 골아픔 껍떼기 연재된 플랫폼에서 헤븐투헬같은거 연재되는곳...불환곡 연재되는데서 이태원클라스같은거 연재되는곳..
1254709454576087040,2020-04-27 09:50:20+00:00,"낮에는 딱딱한 공무원 송태언
그에겐 사실 한 가지 비밀이 있었으니...
그것은 바로
밤이 되면 이태원 클럽에 가 
신나게 엉덩이를 흔들어댔던것
그 이름하여
트월킹실장
그리고 아무도 모르게
그걸 지켜봐온
모 길드장
언제쯤 저놈을 먹어버릴까
간 보는 중이었다고..."
1254700966927949831,2020-04-27 09:16:36+00:00,앞으로 이태원갈때는 무조건 울프소셜 가야지
1254697447084789760,2020-04-27 09:02:37+00:00,이태원놈팽이들 다 헐벗고다니네 링피트열심히한다진짜
1254696439051157504,2020-04-27 08:58:36+00:00,아 벌써 설레ㅜ....이거 완결나려면 2년은 더 걸릴것같지만 난 이미 그 미래를 본 것같다................. 아하하 나사빠진 포커페이스 표정으로 사랑 고백하는 이태원을ㅠㅠ.. 미향이 반응은 어떨까 뭔가 지금까지의 반응으론 콧구멍과 귀에서 스팀이 나오면서 바람빠진 풍선처럼 날아다녔겠지만
1254694942879834112,2020-04-27 08:52:40+00:00,"나는종로도아니고이태원도아니야
종각에있는7080가요리믹스노래타운이야"
1254681945969025027,2020-04-27 08:01:01+00:00,띠용.. 오늘 이태원클라스나오는 트젠닮앗다는 얘기들음. 누군진모르지만
1254678617000304640,2020-04-27 07:47:47+00:00,다른 게스트분 이태원클라스 나온 분이면 ㅋㅋㅋㅋㅋ 그분이랑 닮앗다는 얘기하는거 아님? ㅠ
1254675471775576064,2020-04-27 07:35:17+00:00,종로에서못생겼다고뺨맞고이태원에서못생겨서린치당한다.
1254673666366779394,2020-04-27 07:28:07+00:00,초코찰떡파이님은 이태원을 가본적이 없다고 합니다. 서울러분들은 다음에 꼭 이태원 관광을 시켜드리세욧~!
1254673559554682882,2020-04-27 07:27:41+00:00,ㅋ;;;;;;;;; 그래놓고 서양 아니고 이태원 가서 찾아오는 거 아니지…… 물론 이태원까지만 가도 우리 인생 반은 성공한 건데……
1254666481414991873,2020-04-27 06:59:34+00:00,맨날 이태원클라스 일분광고할때 티르티르 나와서 잘알구있었오 나 ㅜㅜ ㅎㅎ
1254663278757769216,2020-04-27 06:46:50+00:00,이태원클라쓰 끝나면 티르티르 광고 계속 나오던거 봤었는데 ㅠㅠㅠ 울 배쿠도ㅠㅠㅠ 티비광고ㅠㅠㅠ 나오ㅠㅠㅠㅠ
1254660821390516224,2020-04-27 06:37:04+00:00,오 전 모델이 이태원이셔?
1254647219090669568,2020-04-27 05:43:01+00:00,이렇게 조용한 이태원은 또 처음이네
1254616017671565312,2020-04-27 03:39:02+00:00,"리) 요즘 이태원 한강진 술집에 빈 자리가 없대요. ""괜찮은"" 식당들 예약 다 꽉 찬다고 하고. 새로 문 연 나인원 한남은 줄서요. 뭔가 나뉘는 느낌..."
1254586399392534528,2020-04-27 01:41:21+00:00,이태원 라인프렌즈 공사한다..
1254585006845919238,2020-04-27 01:35:49+00:00,사랑의 불시착이고 이태원 클라쓰고 OST 좋길래 노래만 들었는데 이거이거 진짜로 함 봐야되나
1254572786221187072,2020-04-27 00:47:15+00:00,"??이태원버스킹같은 소리하네ㅋㅋㅋ
버스킹썰 믿는사람이 있나?
그 한복판에서 버스킹했는데 
영상하나없을리 없ㅡㅡ
 자고일어났더니 별 ㅡㅡ"
1254556119432744961,2020-04-26 23:41:02+00:00,"뭐에 이렇게 발작버튼이 눌리는건지.. 모르겠는데
7은 이태원에 이사가면 안되는 거임? 아니면 집 사서 그러는 거임? 
선거를 하기 전에, '선거인 명부'라는 것을 작성함.
선거인의 범위를 확정하고 선거권을 가진 사람을 확인하는 리스트로 관할 구역에 주민등록이 되어있는 대상으로 구청에서 작성함"
1254522366190747648,2020-04-26 21:26:54+00:00,이태원클래쓰가 유행인가보다.
1254515983227613184,2020-04-26 21:01:32+00:00,이태원
1254500455024979968,2020-04-26 19:59:50+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1254483391015088130,2020-04-26 18:52:02+00:00,일단 저 병신은 여태 내가 이태원에 대한 답변 페잉을 제대로 이해도 못햇어ㅋㅋㅋㅋㅋㅋㅋㅋㅋ네가 바보다 ㅅㅂ
1254471554936852482,2020-04-26 18:05:00+00:00,"◀여BJ▤↓↪여자많은채팅⤴닷콘양도▥♒음담패설Ⓜ이태원↩하고시퍼❇폰색☄옥천✳예산♪↖

↪

⤴

☎ O6O-6O7-5O5O ☎

♒

Ⓜ

060ㄷㅐㅎㅘㅈㅣ역폰팅 #랜덤폰팅 #060폰팅ㅁㅗ음

2j"
1254460325480394752,2020-04-26 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1254455051914842112,2020-04-26 16:59:25+00:00,얘들아 이태원 정구기 버스킹 주작이야? 머야?
1254450110399803392,2020-04-26 16:39:47+00:00,근데 요리 좋아하는 친구랑 밥 먹는데 이태원 가면 어디어디 피자를 꼭 먹어봐라 ㅇㅇ랑 ㅇㅇ로 소스를 만들어서 ㅇㅇ랑 같이 먹는 조화가 진짜 맛있다~ 이러는데 요리에 식견이 별로 없어서 무슨 맛인지 전혀 상상 안돼서 라따뚜이 친구 쥐가 된 기분이었음
1254443685481046016,2020-04-26 16:14:15+00:00,"케이타가 추천해줘서 
료헤이가 이태원클라스 봤데ㅠㅠ  
재밌다고..
나도 봐야겠다"
1254439278026743809,2020-04-26 15:56:44+00:00,이태원클라쓰 안봤다는게 난 왜이렇게 좋지 궁금하다는 말도 안본 이유 설명도 없어 걍 짤없이 안봤대 우쥬쮸
1254435380868202496,2020-04-26 15:41:15+00:00,강쥐...이태원 클라쓰...안 봤어....악....내가...널...이래서...좋아햐...
