id,date,tweet
1227540580827222016,2020-02-12 10:30:55+00:00,"금요일 바뿌다~
음원도 나오고
럽스도 봐야하고
이태원클라쓰도 봐야함!!!!!!!!"
1227540318171484160,2020-02-12 10:29:53+00:00,이태원클라쓰 재밌더ㅏ.. 다미언니 깨물고싶음
1227534764703248384,2020-02-12 10:07:49+00:00,"2월 13일 목요일 상영시간
11:30 사마에게(조조)
13:20 조조 래빗
15:30 이태원
17:20 타오르는 여인의 초상
19:40 작은 아씨들"
1227532501930868736,2020-02-12 09:58:49+00:00,"이태원 클라쓰은 정말 좋은 드라마야, 난 이제 막 보기 시작했을 뿐이고 내가 좋아할 거라는 걸 이미 알고 있어. 박서준의 연기는 흠잡을 데 없고, 정말 재능있는 배우야.☺️☺️☺️☺️ #박서준 #이태원_클라쓰"
1227522822873833472,2020-02-12 09:20:21+00:00,이태원클라쓰에 유재명 나오네요..
1227521962299183104,2020-02-12 09:16:56+00:00,"이태원클라스재밋네...
 보다보면 몰입되고 너무 화남"
1227516911165960192,2020-02-12 08:56:52+00:00,이태원자취하는데 와서 박아줄 고딩탑없나 ㅜㅜㅜㅜㅜ흑흑흑흑 리트윗좀
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1227508048551301120,2020-02-12 08:21:39+00:00,이태원 클래쓰 틀어봤는데.. 박서준이 고등학생으로 시작하네... 서른 넘었잖아....
1227507044288102401,2020-02-12 08:17:39+00:00,염님이랑 푸틴이나 이태원 나들이를 가야하는데 염님이랑 언제 놀지 8ㅁ8(왈칵)(?)
1227497708019019776,2020-02-12 07:40:34+00:00,"Sedang nonton ""이태원 클라스"" recomend by Kim Mingyu 😭😭😭 bagus ming bagusss"
1227495960059633664,2020-02-12 07:33:37+00:00,"이태원 위쪽에 어린 이재벌 집이 있었나?

조가의 숨겨진 진짜 소속사 대표와 경리단 길.

아오!!! 또 지도 검색해야 하네. 
귀찮게...

삼성 조직 자체가 거하게 경직되어 있는 모양이지?
제왕적 체제? 

근데 살찐 거하게 찐 어린 재벌은 스티브 잡스가 아니라서 혁신도 읍을 거인디..."
1227492106232455168,2020-02-12 07:18:18+00:00,이태원 클라쓰 드라마 재밋음?
1227491655235719168,2020-02-12 07:16:30+00:00,최산 이태원클라쓰 본댜..
1227491637036630016,2020-02-12 07:16:26+00:00,"아 뭘좀아네 
이태원클라쓰존잼이잔어"
1227491273893793794,2020-02-12 07:15:00+00:00,이태원클라스 홍보영상 표절 논란 났네
1227490721520742401,2020-02-12 07:12:48+00:00,이태원은 ...였지만 평소엔 .. 쓰는 ㅋㅋㅋㅋ 이태원은 찐 점점점;;이었나봐 ㅋㅋㅋㅋ
1227469668530753537,2020-02-12 05:49:08+00:00,아 이태원클라쓰 여적여제대로하네ㅋㅋㅋㅋㅋ 아이거봐야돼말아야돼?ㅜㅜ 김다미욘나귀여운데.......
1227466323728445440,2020-02-12 05:35:51+00:00,1970s이태원 한남동룸쌀롱 새끼마담딱까리 가랑이쩍벌린대음순삼겹살구라쯤은되야 화류계사교계연예계 구라빡친너덜너덜구라
1227449749252575232,2020-02-12 04:29:59+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1227440474367107078,2020-02-12 03:53:08+00:00,이태원클라스 한남 판타지 점철된 내용이구나 어린 여자가 연상의 남자 좋아하면서 내가 당신을 대단한 남자로 만들겠다... 미친다 진짜
1227438060377296896,2020-02-12 03:43:32+00:00,절대로 연근갈비탕 머그러 이태원을 가야만한다
1227436560783749121,2020-02-12 03:37:35+00:00,지금까지도 자각없이 홍대이태원강남대학로 돌아다녔지만 이제 더더욱거리낌없이 다닐래
1227434639188344832,2020-02-12 03:29:57+00:00,"제가 이태원클라쓰 아직 안 봤는데 3화부터 시작해도 될까요? 주영 1,2화에 안 나오는 것 같아서.....🥺"
1227430833939607553,2020-02-12 03:14:50+00:00,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 이태원에 연근갈비탕 집 잇구나 ㅇㅋㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1227424759933104129,2020-02-12 02:50:41+00:00,이태원 클라쓰見始めた、面白い👊그녀의사생활のウンギがばちくそ悪いやつ演じてて悲しいwwそしてパクそじゅんの前髪紛失した理由はこのドラマのせいだとわかった、前髪返して
1227424404767825920,2020-02-12 02:49:17+00:00,이태원가는데 마스크 깜박했어..😱
1227422823590719489,2020-02-12 02:43:00+00:00,"이태원 클라쓰
ㅜㅜ 진짜 대박이다
박스본 소장각!!"
1227422728400949248,2020-02-12 02:42:37+00:00,"하ㅏ 이태원 클라쓰 3,4화 빨리봐야되는데 .. 한 번 밀리면 답이 없을텐데..  ㅜ"
1227418071389757440,2020-02-12 02:24:07+00:00,사실 이태원 증말 맛집 동네라...이태원을 본거지로 삼으면 체중이 늘어나지 않을 수가 읎다...
1227412271485243393,2020-02-12 02:01:04+00:00,"구리 라방 생각나는대로 적을게요 순서 뒤죽박죽
🥁넷플릭스 블랙미러,이태원 클라쓰 언급. 블랙미러 야시꾸리 한 거 있음. 
🥁작업실에서 영화 보는 거 좋아함. 이어폰이나 핸드폰으로 보는 것보다 음향이 좋음.
🥁배고픈 거 억울한 거 심심한 거 못 참음. 특히 억울한 건 진짜 못 참음"
1227403346375372800,2020-02-12 01:25:36+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1227375107452162049,2020-02-11 23:33:23+00:00,이태원클라쓰 닭 잡는거 너무 끔찍하다.  ㅠ.ㅠ
1227306416253362177,2020-02-11 19:00:26+00:00,뭐.. 뭐야 이태원 클라쓰랑 링크보이 같작이었어?
1227294477577900032,2020-02-11 18:13:00+00:00,이태원클래스 너무 재밌는데...😭
1227289886010400768,2020-02-11 17:54:45+00:00,나 낼 친구만나러 이태원 가는데 모 입징 ! 간만에 외출이라 두근 두근두근
1227287534440337408,2020-02-11 17:45:24+00:00,헉 이번에 이태원 클라쓰 ost 불렀네 노래 너무 좋아
1227281236684488704,2020-02-11 17:20:23+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1227279101255274497,2020-02-11 17:11:54+00:00,"이태원 클라쓰 3화보는데 진상손님한테 뜨거운 오뎅탕 남은거 허벅지에 들이붓는거는 커버못쳐주겠다 이건 좀 에바참치인덧,,;;"
1227273009150300161,2020-02-11 16:47:41+00:00,"이태원클라쓰 만화  정말 재밌게 봤는데
드라마도 볼까... 드라마 안본지 엄청 오래됐다.
드라마 첨부터 마지막까지 챙겨본게 해품달? 추노? 이거였던것같은데 ㅋㅋㅋㅋㅋㅋㅋㅋ"
1227272688923807745,2020-02-11 16:46:25+00:00,"나 촉이 쩌는걸까 아님 덕계못은 운명인가?.. 청담목격담 뜬 날에 완댜 외출할거같아서 그냥 다운타우너 들렸다 도산공원산책하고 7시쯤 집왔고ㅎ
한남동갈거같았는데 이태원 인스타 뜨고 어제 잠실가려다가 코로나땜에 약속장소 이태원으로 바꿨는데 잠실에서 목격담뜸..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
1227269943516753920,2020-02-11 16:35:30+00:00,"이태원 클라스 보는데.. 괜히 나도 외로워진다. 김다미는 너무 매력있고, 박서준은 너무 멋지다. 비현실적이라고.. 칫.."
1227268696017526785,2020-02-11 16:30:33+00:00,담배 나눠피는 청게노란장판 지병 보고 싶다... 그때 보이저님이 말하신 죽고 싶다고 속삭이는 앳된 병갑이가 너무 보고 싶다 ㅠㅜ 이태원 얭애취 고병갑과 박실장 보고 싶다...
1227267787766165504,2020-02-11 16:26:56+00:00,피어싱을 하나 막고 위치 다시 잡아서 재시술을 할거야 담주나 다다음주에 이태원을 함 갔다오고~
1227262233744269313,2020-02-11 16:04:52+00:00,이태원 클라쓰 몰아서 볼꺼야 아는 언니한테 마지막화 스포만 듣고
1227256303484948483,2020-02-11 15:41:18+00:00,수지스는 접시도 맛있어(먹은 적 없어요 이태원에 이빠진 접시 내 거 아님
1227255416234631168,2020-02-11 15:37:47+00:00,요즘 드라마 보는거에빠져따...김사부..이태원클라스 존잼..
1227248768568848384,2020-02-11 15:11:22+00:00,먼필 영연 둘이서 이제 다시는 이태원 가지 말자고 손잡고 약속함
1227247716540936192,2020-02-11 15:07:11+00:00,"빨간머리 앤 초록집에 낮선 이방인들이 들이 닥쳤는데 순간 앤의 눈빛이 의심으로 흔들렸었지 확인 들어가좌. 이태원클라스는 아껴서 주말에 보자고^^이태원,,아름다운 영혼들의 런닝을 보고싶구나."
1227236228308684806,2020-02-11 14:21:32+00:00,"어느날엔 맥북에 숏패딩 후드티에 조거팬츠 스티커를 디자인해서 이태원을 돌아다니다가도, 문득 셔츠에 코트 슬랙스에 윙팁 그리고 레노보 노트북을 들고 나서는 이중인격을 가지고 움직인다 #이중인격자"
1227234139813773312,2020-02-11 14:13:14+00:00,뭐야...검사내전도 재미있나봐... ㅡㅜ 스토브리그...? 에다가 검사내전에... 아직 동백꽃도 다 못봤.....ㅡㅜ 휴.  이태원 클라쓰는 2회까지 봤는데 음... 내 스타일이 아니어서 포기. ㅜㅜ
1227233575608578048,2020-02-11 14:10:59+00:00,"이태원클라쓰 잼있네 몇번 돌려 보는 중 
이거 웹툰원작이라고 알고 있는데 어디서 볼 수 있을까요 #이태원클라쓰 #박서준"
1227232281166778368,2020-02-11 14:05:51+00:00,"&lt;이태원 클라쓰&gt; 하려면 
아직도 한참 멀었구나 ㅠ"
1227230784727085057,2020-02-11 13:59:54+00:00,요즘 보는거 방법 이태원클라쓰 본대로말하라 다 티빙이넹 원래 드라마 잘 안보는데 하바마를 마중하다 드라마를 다 챙겨보게 되네 하바마 빨리와!!!
1227229949410414593,2020-02-11 13:56:35+00:00,"총공많이하고빨리빨리하고드리마봐야지
#원잇은_지치지_않는다
이태원클라스인가그러봐야지
#Oneit_never_wornout
요한이도아까승연이도얘기한거같은데"
1227229793361383425,2020-02-11 13:55:58+00:00,아 요즘 드줌마 다됐네; 스토브리그 이태원 김사부 ㄷㄷㄷ
1227229452712628225,2020-02-11 13:54:37+00:00,이태원 클라슨가 문뉴강 나와서...클립 볼때마다 과몰입 타쿠되네.....우리애.....원래 그런애는 아니구요....지금 좀 아파서 그런거니까요.........우리애가 말이에요......원래 착한애거든요........
1227226795058925569,2020-02-11 13:44:03+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1227226631007133701,2020-02-11 13:43:24+00:00,이태원 클라쓰에서 박서준의 연기력을 다시보게 됐고 여주인공 캐스팅이 에바였다는 생각을 수정하게 됨. 전체적으로 완성도있는 리메이크 드라마인듯.
1227226399770939392,2020-02-11 13:42:29+00:00,"요새 보는거 중에 TOP3
이태원 클라쓰 스토브리그 사랑의불시착"
1227225571731501056,2020-02-11 13:39:11+00:00,"이태원클라쓰 빨리 보고 싶어,,,"
1227222053276663808,2020-02-11 13:25:12+00:00,나도 요즘 이태원클라스봐 진짜 내가 너무 조아하는 웹툰인데 드라마 잘만드럿더라 흑흑
1227218696399048704,2020-02-11 13:11:52+00:00,"친구없어, 못 사겨. 와인모르면 오리지널 프랑스제로. 이태원가서 아프리카 친구들이나 프랜드하면 안 되나."
1227215623790292992,2020-02-11 12:59:39+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1227209769334632451,2020-02-11 12:36:24+00:00,헐 승연이 지금 이태원클라쓰 본다고????????아ㅠ공통점발견햇음
1227207074246885378,2020-02-11 12:25:41+00:00,이태원 클라쓰 재밌나요??
1227201077923024897,2020-02-11 12:01:51+00:00,이태원 클라쓰 봐야하는데 쓸 글만 5개.... 원기 주세요
1227200887862390786,2020-02-11 12:01:06+00:00,아니 도데체 이태원 클라쓰는 뭐임??? 요새 새로 시작한 드라마임??? 사실 사랑의 불시착도 설날때 처음 알았음
1227195004365357056,2020-02-11 11:37:43+00:00,"이태원클라쓰재밌지이
#원잇은_지치지_않는다
요한이승연이가본다네요
#Oneit_never_wornout
욜랩하는조승연멋있어"
1227194714631180288,2020-02-11 11:36:34+00:00,"한달도 안됐는데 이태원 클라쓰 안보는 사람들의 모임
이라는 트윗이 있는걸보니 재밌는 드라마인 모양이군."
1227194472477282304,2020-02-11 11:35:37+00:00,"우리학교에서이태원클라쓰
#원잇은_지치지_않는다 
보여줬었는데재밌더랑
#Oneit_never_wornout 
스녀니도보는구나키히히"
1227194445629538304,2020-02-11 11:35:30+00:00,"어렸을때벡터맨좋아했다고
#원잇은_지치지_않는다
요즘드라마는이태원클라스랑기묘한이야기
#Oneit_never_wornout
본대요지금은키네틱플로우몽환의숲플레이중"
1227194440659259392,2020-02-11 11:35:29+00:00,"승연이이태원클라쓰보는구나
#원잇은_지치지_않는다 
나그거대충보고있는데열심히봐야겠다 #Oneit_never_wornout
나요즘이제어하루봐존나느리지"
1227194436754427904,2020-02-11 11:35:28+00:00,"이태원클라스김요한도본다던데
#원잇은_지치지_않는다
그냥유닛해서숙소에서같이봐
#Oneit_never_wornout
얘들아왜따로잇는거니난진좌"
1227194390726070273,2020-02-11 11:35:17+00:00,"오늘뜽연이가틀고노래불러주는게
#원잇은_지치지_않는다
너무추억이다아아아앙아앙
#Oneit_never_wornout
오뜽연이도이태원클라스보넹요안이더본다고하는데"
1227194377912516613,2020-02-11 11:35:14+00:00,"이태원 클라스 (메모,,"
1227194353547759617,2020-02-11 11:35:08+00:00,조승연 이태원 클라스 보고있대 요즘
1227192997013385216,2020-02-11 11:29:45+00:00,이태원클라쓰 개재밋넹
1227186985254584321,2020-02-11 11:05:51+00:00,이태원 클라쓰 너무...심장 뛴다 드라마화 오지게 잘됐어  그런 의미에서 이태원 놀라가야지
1227185770705780736,2020-02-11 11:01:02+00:00,이태원 가기 좋은 날씨네
1227183715102519296,2020-02-11 10:52:52+00:00,이태원 안 간지 2년 넘은거 같은데 ㅋㅋㅋㅋㅋ 갑자기 그립다(?) 저 남산타워가 보이는 야경
1227182470736441344,2020-02-11 10:47:55+00:00,이태원클라쓰.. 여자애가 평강공주과네ㅋ 싸패니 뭐니 해도
1227182408660709376,2020-02-11 10:47:40+00:00,헉 슬기 인서타 저기 이태원 맞나
1227180716544315392,2020-02-11 10:40:57+00:00,그대 없는 홍대 상수동 신촌 이대 이태원 &lt;&lt; 절대로 동서울로는 건너가지 않겠다는 어떤 강한 의지
1227179472874393600,2020-02-11 10:36:00+00:00,내일.. 상상마당에서 불초상 보고 이태원으로 넘어갈수있을까 오바인가
1227169717359562752,2020-02-11 09:57:14+00:00,이태원클라쓰 재밌나?
1227168943682359301,2020-02-11 09:54:10+00:00,이태원에서 저런 인간들 많이 볼 수 있음. 한국에 있는 한국 술집에서 한국인 종업원에게 영어로 말 걸고 종업원이 한국어로 대답하면 아주 당당하게 English please? 하는 것들 ㅋㅋㅋ 지긋지긋하게 봄
1227162679258697728,2020-02-11 09:29:16+00:00,역시 6호선 타면 무조건 외국인 앉은 좌석 앞에 서있어야 한다..모두 이태원에서 내리는 과학
1227146916116357120,2020-02-11 08:26:38+00:00,오늘은 스무살된 사촌동생이랑 데이트하기로했다 말수도 없고 낯가리고 동네에서만 노는 친구인데 그러기엔 넘 아까운 얼굴이라 어디갈래 물으니 이태원 한번도 안가봤대서 그래 그럼 이태원 가자 하고
1227146647722872833,2020-02-11 08:25:34+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1227134101032824833,2020-02-11 07:35:43+00:00,아 진짜 이태원클라쓰 오스트도 좋아ㅠㅠㅠㅠ 열분... 진짜 드라마 안봐도 오스트 들어봐요... 진짜 존좋..
1227113198051946497,2020-02-11 06:12:39+00:00,이태원클라쓰 땜에 박서준이 좋아져 야밤에 애들 재우고 눈 부릅뜨고 쌈마이웨이 본다 근데 이게 또 동백꽃 작가네 내가 이렇다하니 박서준은 김비서를 봐줘야 한다고 하네 ㅋㅋㅋㅋㅋㅋㅋㅋ 내가 박서준 땜에 잠을 줄이게 생겼다
