id,date,tweet
1310213103624138752,2020-09-27 13:42:01+00:00,"6호선에서 통화하고싶음
한남은 싫다고!!! 한 다음
이태원이 좋다고 하고싶다"
1310203112368480258,2020-09-27 13:02:19+00:00,"그랬었구나..어쩐지 오늘 한남동에서 이태원 쪽으로 갔을 때 왓더북 안 보였더라 했어 ㅠㅠ 폐점했었구나... 흠... 나름 이용하던 서점 문 닫을 때마다 조금은 서글프네.. #KCAMexico
 #OnBTS #ARMY @BTS_twt"
1310200895099944960,2020-09-27 12:53:30+00:00,"꿋꾹 눌러참고 잇던거 미용사 입에 침도 안 바르고 너무 잘 어울린다 요즘 트렌드에요 이 말이 더 빡처
씨발 트렌드 너만 아냐??1?1?11집이 혹시 이태원이세요???????"
1310200032730120194,2020-09-27 12:50:04+00:00,보광동 이태원 근처잖아
1310199867772252163,2020-09-27 12:49:25+00:00,이태원 쪽 아세요?? 지금 지방에서 왓다고 무시하는거니
1310194112197345280,2020-09-27 12:26:33+00:00,아ㅜ ㄹㅇ 이태원클라쓰㉰
1310178662310846466,2020-09-27 11:25:09+00:00,"오늘밤 홍대 건대 어디든갈래
이태원에서 술한잔 할래"
1310172563096530945,2020-09-27 11:00:55+00:00,이태원한시간이면가는데내가아픔
1310167843300802568,2020-09-27 10:42:10+00:00,이태원 클라쓰 공연도 그렇고 오늘 성우 팬미팅도 그렇고 성우분들 행사만 다시보기가 안 되는구먼..;
1310167536718082048,2020-09-27 10:40:57+00:00,스무살이 되자마자 갔던 쌈짓길. 재즈클럽에 가자고 돌아다닌 이태원. 명동 가서 먹을 거 사먹고 스타벅스에서 프랑스 친구 봤던 거. 작은 소극장에 가서 연극 보고 천안 가는 고속버스 타던거. 인천공항 밤 버스 타고 집으로 가던거. 겨울. 겨울 공기. 아! 나는 지금 냄새를 맡고 있는 듯하다.
1310158812158943232,2020-09-27 10:06:17+00:00,너네 이태원프리덤듣지마
1310154296617385986,2020-09-27 09:48:20+00:00,이태원 가고싶다..
1310149226676903937,2020-09-27 09:28:11+00:00,이태원 시절 알디프 한여름에 처음 갔을 때 택시 타고 갔던 기억이 난다..
1310146202281730048,2020-09-27 09:16:10+00:00,그대 나에게 무슨 말이라도 해주오 / 나는 찻잔에 무지개를 띄워주리 / 하루도 이틀도 사흘도 배겨낼 수가 없네 / 못살고 못죽고 / 그대없는 홍대 상수동 신촌 이대 이태원 / 걸어다닐 수도 없지 #사랑은_은하수_다방에서
1310135264442867712,2020-09-27 08:32:42+00:00,"할거다하고보니 5시반이냐 분명 난 3시인줄 ㅆㅂ
아쉬운대로 이태원에서 밥이나처먹으러감"
1310132620903067650,2020-09-27 08:22:12+00:00,"2020년에 잘한것중에하나가
넷플에서 이태원클라스 본거.
좀 쳐졌다가 다시 정신차릴때 
Ost들으면 다시 불끈불끈할수있다ㅋㅋ
가호-시작 이랑 하현우-돌덩이 ㅋㅋㅋㅋ"
1310115022983495681,2020-09-27 07:12:16+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1310109083190439937,2020-09-27 06:48:40+00:00,이태원... 역ㅇ이신분
1310104764126867461,2020-09-27 06:31:30+00:00,"이태원 클러쓰👈視聴中
사이코지만괜찮아
쌍갑포차
푸른 바다의 전설
하이바이 마마
킹덤
사랑의 불시착

同時進行で何観よう〜観たいのいっぱい😭
ってなって｢死役所｣観てる0(:3 _ )～"
1310101594357207040,2020-09-27 06:18:55+00:00,"시험이 끝나면 정주행할 것은 
1.엄브렐러 아카데미
2.이태원클라쓰
3.보건교사 안은영
4.도깨비
5.태양의후예
이거 다 보기 전에 기말이 있지 않을까"
1310100386628345856,2020-09-27 06:14:07+00:00,"논현역에서 숙대입구역까지 버스를 이용하면 421번 버스를 탄다. 많은 사람들이 이태원에서 내린다.
한편 이 버스는 보광동을 지나는데, 비숲2 사건현장이 어디일까 막 생각나고.ㅋ"
1310097558912393216,2020-09-27 06:02:53+00:00,친구한테 이제 이태원 산다고햇는데 할로윈때 이태원으로 오겟대 아니 이시국에 코로롱 할로윈 파티 하겟다는거엿음?
1310097032170799104,2020-09-27 06:00:47+00:00,이태원 왓더북 살아있습니까
1310092228727984128,2020-09-27 05:41:42+00:00,아츠키... 이태원 클라스 봤니?
1310088479200571393,2020-09-27 05:26:48+00:00,이태원간다 ^ㅁ^ 가서 코로나 걸리면 어쩌지 &gt;&lt;?
1310082165158211584,2020-09-27 05:01:42+00:00,아니ㅋㅋㅋ븅탄이 알계에 왔었다는 자체가 그렇게 거짓말까지 해서 부정할 일이야? 갑자기 공계가 회사 직원이 관리하는 계정이 되곸ㅋㅋ그동안 트위터로 소통한거는 븅탄이 아니라 폰트만들어 팬들에게 메세지 대신 써주는 회사 직원이 소통한거임?? 암이들 또 이태원딸기농장 만들어야 속이시원하냐
1310057696612085761,2020-09-27 03:24:29+00:00,069. '이태원 프리덤'의 안무인 두손을 브이자로 높게 드는 형태는 손바닥이 아래로 가는게 포인트입니다.
1310054430008471554,2020-09-27 03:11:30+00:00,"나 일본인인가봐 왓챠가 나한테 딱맞다..
ㄴ 일본인도 요즘 넷플로 사불 이태원클라스봐요"
1310031342130741250,2020-09-27 01:39:45+00:00,"21살때부터 좋아하는 이태원 타코집이 있는데 안간지 너무 오래됐다🌮..
이태원 안간지 너무 오래됐다...
타코 먹고싶다.. 🌮🌮🌮
아직 이 집은 애인이랑도 못 가봤는데.. ㅠㅡㅠ 살아있겠지?.. 문득 무서워진다.. 코로나 여파로.. 사라지진 않았겠ㅈ? ㅠㅠ흙흙🌮🌮"
1310006178236129280,2020-09-26 23:59:46+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1309979643328380928,2020-09-26 22:14:19+00:00,"불꺼진 암흑의 이태원거리의 상가와 인적없는 거리를 보면서 대한민국의 현재와 미래를 보는 것 같다.
#택시색다른시선"
1309966786985689089,2020-09-26 21:23:14+00:00,그게 뭐야... 형은 제가 이태원 1번 출구에서 병아리 춤을 춰도 귀엽다고 할 거 같아요.......
1309948700609769472,2020-09-26 20:11:22+00:00,유가네 왜 할로윈에도 일하지? 텐카에게 이태원할로윈파티를주세요
1309937771797078016,2020-09-26 19:27:56+00:00,"소리:야 꼬맹아.걔한테 물어볼게 있어서 그런데 이태원 집에 전화 좀 걸어줘.
미향:어 알겠어.

태원:그래서 미향씨가 저희집 벽에 전화기를 걸어놓고 간 이유가 뭐라고요?"
1309931071954325504,2020-09-26 19:01:19+00:00,정든 이태원을 떠나려니 싱숭생숭
1309906224763162625,2020-09-26 17:22:35+00:00,이태원시발롬아
1309905666140643328,2020-09-26 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1309898041361461249,2020-09-26 16:50:04+00:00,"어제 이태원 가는 김에 엘피샵도 들리려고 했는데 ,,, 깜빡함 ,, 바보가틍 나의 모습"
1309896940813914112,2020-09-26 16:45:42+00:00,"지금 언니 자몀서 폰에서 어떤 남 스트리머 목소리 들리는데

진짜 너무 거들먹거리고.. 인생은 독고다이고.... 형들.. 형들.. 형들... 난.. 이태원의 윤두준이았다... 이럼.. ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋ

ㅋ
ㅋ
ㅋ"
1309892826633625606,2020-09-26 16:29:21+00:00,우리가족...나빼고 이태원클라쓰에 빠져버려서..드라마헤이터 비비는 맨날 방에처박혀잇음
1309892788658384896,2020-09-26 16:29:12+00:00,마크 이태원클라쓰도 저렇게봤을까
1309889962209206273,2020-09-26 16:17:58+00:00,이태원..너이새끼..
1309885697256378368,2020-09-26 16:01:01+00:00,요새 대학생들은 돈이 많나 봐. 이태원의 게이 바에서 동아리 모임을 혼자 한다는 생각은 누구 머리에서 나온 거야? 우경이야?
1309883419497619456,2020-09-26 15:51:58+00:00,딴데사는 친구들이 처음에 나보고 어디 사냐고 물어봐서 무슨무슨 구에 산다고 그랬는데 애들이 다 엥? 거기가 어디야? 이래서 이태원 있는데라고 해줬더니 한 번에 이해함..지금은 어디가서 이태원 있는 구에 산다고 하면 다들 코로롱 얘기만 물어봐ㅠㅠ아니 그 구는 맞는데 우리집이랑 짱멀어 이태원
1309878835580526599,2020-09-26 15:33:45+00:00,코로나19 음주사고 더 늘어난이유가무엇일까.간단하다.차를모두가지고다닌다. 코로나19보다더  젊은층비롯노년층까지 이태원클럽가고 술집가는것이 더늘어난것이다.술먹는사람이 갑자기술안먹을없을것이다.특히 일거리줄어서 더욱더 많이모이니 당연한것이다. 교통시스템조사해도 예방할것을
1309875112724721664,2020-09-26 15:18:57+00:00,교통사고 걔에서 아아 이태원 걔~ 된 것 처럼 언제 19금여혐웹툰 걔?로 바뀔지 모름 병크 담당 7이 이태원에만 안주할 거라 방심하면 안됨
1309866027375710209,2020-09-26 14:42:51+00:00,이태원 프리덤 간만에 들으니 신명나네
1309864832208785408,2020-09-26 14:38:06+00:00,"난 개인적으로 하다가 안되면 ""공무원 준비나 하게"" 또는 ""장사나 할려고"" 같은 말을 안좋아한다. 세상 어디에도 물러터진 좆밥같은 바닥은 없다. 이태원 쌉고인물 홍석천도 결국 이태원에서 망한게 반증아니겠는가."
1309862044699516928,2020-09-26 14:27:02+00:00,이태원 어떻게 생겼는지 까먹었어 놀게 해줘 제발 진짜 코로롱 개새키야 놀게 해줘ㅠㅠ
1309859578788474882,2020-09-26 14:17:14+00:00,불법주차혼나용  트랜스젠더바사쿠라 영업해여 DM주세요 &gt;_&lt; #이태원 #더덕
1309856549750190081,2020-09-26 14:05:12+00:00,잉 새 오스트다!! 먼가 이태원클라스 오스트 재질인데 ㅋㅋㅋㅋㅋㅋ
1309852086113165313,2020-09-26 13:47:27+00:00,이태원에 큰옷판대서 가봤다가 진짜 안예쁜거만잔뜩이라 아무것도못사고나왔었다 동대문이 빅사이즈는 예쁜거만앗음...ㅠ
1309851631463268352,2020-09-26 13:45:39+00:00,그러고보니 경리단길 한 번도 안 가봤고 대학로도 모르고 이태원도 거의 안 가본 거나 마찬가지..
1309849977368141825,2020-09-26 13:39:05+00:00,"그런데 김후정은 왜 동재 검사증이랑 차는 버려두고 갔을까? 좀 더 용의주도 했다면 차까지 처리했을 것 같은데...
서동재가 이태원 쪽에 3시간 먼저 도착했었다고 했으니까, 통화 후 김후정이랑 만나기로 먼저 약속을 잡아서 만났겠지. 근데 서동재가 곤란한 질문을 해서, 김후정이 우발적으로"
1309849694495862784,2020-09-26 13:37:57+00:00,낼 잠실 갔다가 이태원 갈 수 있을까..?
1309847796455845889,2020-09-26 13:30:25+00:00,"진짜 요즘 외국인 한국어패치작룔임..
전에 나두 친구랑 이태원갓을때 택시잡는곳에서
친구가옆에 외국인 잘생겻다고해서
어머?// 함봐볼게, 
꺕,웬열/// 
ㅇㅈㄹ햇는데,
가만히계시다가 택시잡구 창화당가요? 넵,
하고 사라지심.. 민망작렬"
1309840653178646528,2020-09-26 13:02:02+00:00,"황시목 이태원 역에서 보광동 까지
'도보' 10분인걸 어케 알지?
이태원 자주갓나?
ㅎㅎ"
1309840570697670657,2020-09-26 13:01:42+00:00,이태원 오랜만에 본다
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1309840418356428802,2020-09-26 13:01:06+00:00,여기서도 이태원남이 문제네;
1309840349108420608,2020-09-26 13:00:49+00:00,애들이 왜 이태원에 가니
1309837115639783424,2020-09-26 12:47:58+00:00,10월의 마지막 날? 예전엔 잊혀진 계절이 먼저 떠올랐었지만 이태원에서 일하고 난 뒤로는 할로윈의 악몽이 먼저 떠오른다... 몰려오는 인간들.. 지옥.. 다 집으로 꺼졌으면 하던 그 때의 심정..... 교통체증... 그런 것들이 내 잊혀진 계절을 더럽히고있어
1309835686397186048,2020-09-26 12:42:17+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1309833300823797760,2020-09-26 12:32:49+00:00,เพิ่งมาดู 이태원크라스 ช้าไปมะ
1309831439060365312,2020-09-26 12:25:25+00:00,"와기들 그 라디오 무대 찍은 LP판점 가본 곳인듯 이태원에 있는데 LP 진짜 많음
ㄴ LP판 전문점이니까 닽연히 많겠죠
    ㄴ 그냥 좀 넘어가면 안됨?"
1309820439435210753,2020-09-26 11:41:42+00:00,"3월 대구 이단 신천지교회발,
5월 이태원클럽발, 
8월 광화문집회발 코로나19 전국확산으로 벼랑끝 자영업 폐업만 33,000업체. 매출은 1/4~1/7로 급감ㅠㅠ

이만희 인천학원교사 전광훈 구속이어 빤스목사추종자들 광화문집회 버스인도자 극우태극기 목사들과
개천절집회 주최자들 구속처벌하라!!"
1309813591231528961,2020-09-26 11:14:29+00:00,ㅋㄱ오늘 개봉☞용산☞이태원☞공덕☞혜화☞동대문☞신도림....거짓말같지만 전부 내린곳입니다 왜냐 버스반대로탐
1309813409978830849,2020-09-26 11:13:46+00:00,슬프다 이 시간에 이태원으로 부를 칭구가 없다니 요즘 HIMYM 보고있어서 더 슬프다
1309811564464148480,2020-09-26 11:06:26+00:00,너네 이태원프리덤듣지마
1309802644110630913,2020-09-26 10:30:59+00:00,"낼 낮 밤에 다 학원인데 
이태원 가서 액자 가져올 수 읶을ㄲ ㅏ..."
1309801279481196545,2020-09-26 10:25:34+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1309796430928773120,2020-09-26 10:06:18+00:00,아 진짜 이태원 근처에 자취를 함해야하나 진짜 ㅋㅋ
1309786068988776448,2020-09-26 09:25:08+00:00,와 이태원 상권 다 죽었네...
1309782303585918976,2020-09-26 09:10:10+00:00,Where can I catch a bus to Itaewon?  이태원으로 가는 버스는 어디서 탈 수 있나요?
1309777790271541248,2020-09-26 08:52:14+00:00,"2박3일간 건대, 이태원, 영등포구청역 일 잘 끝나고 다시 공항으로."
1309777477569372160,2020-09-26 08:50:59+00:00,이태원 사람 많아졌네 ㅋㅋ 오늘 49900원 어치 막음ㅋㅋㅇ엌ㅋㅋ
1309776897467768833,2020-09-26 08:48:41+00:00,나 약간 소품광인인데 이태원 이슬람사원 라인 - 앤티크가구점 제일 좋아함
1309776767658291200,2020-09-26 08:48:10+00:00,이태원 돌아댕기는데 넘나 놀구 싶은거다 ㅠㅠ 날씨가 이르케나 좋은데 말이야 ㅠㅠ
1309772142087565312,2020-09-26 08:29:47+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
