id,date,tweet
1276859549681512448,2020-06-27 12:46:54+00:00,"기억하는 지 모르겠지만, 이태원 클러스터 터지기 전 한참 안정세 일 때, 기독교에서 코로나 극복 감사와 기독교의 역할이라는 주제로 대규모 집회 계획했었음. 그 때 내가 느낀 건 참 뻔뻔하다였음. 방역에 그렇게 짐만 되었으면서 방역성공을 스스로의 종교에 돌린다는 게. 정말 종교란 무엇인가..."
1276858317860515841,2020-06-27 12:42:00+00:00,최애들이 드라마를 너무 좋아하는데 정작 나는 드라마 안봐...그나마 최근에본건 쀼의세계 그전엔 델루나 그전에보보경심려...ㅋㅋㅋㅋㅋ..드라마 1도 안봐...슬의 이태원 심지어 도깨비 아무것도 안봄...;;
1276840127914860545,2020-06-27 11:29:43+00:00,아니 뭔 남돌들 모아놓고 싸이코를 커버시키노;;; 방송국이야 이태원이야;;
1276838725482188802,2020-06-27 11:24:09+00:00,피자생각하니까 또 그친구 시ㅢㅇ각나... 기억나...셋이서 피자찾아서 강남이랑 이태원 뒤지고 다녔잔아...
1276835981845356545,2020-06-27 11:13:15+00:00,친구들 다 연희동에 있다는데 거까지 넘어가기 귀찮다...... 이태원으로 넘어오라고 설득중
1276825074335576064,2020-06-27 10:29:54+00:00,난 이태원즈만 보먄 화가나는 병에 걸림ㅂ
1276822785935867905,2020-06-27 10:20:49+00:00,난 20대 것들이 코로나 개나 주라며 이태원 유흥업소에서 쳐놀다가 2차 유행 일으켜서 이태원지역상권 초토화 시킨 걸시작으로 거짓말 강사발 N차감염이 쿠팡 종사자들 생계를 막아버리는 꼴을 본이후로는  공정운운하는 소리에 비웃음 조롱밖에 안나와
1276808030324002816,2020-06-27 09:22:11+00:00,"아 맞다 발음도
오늘밤 홍대근대~ 으디든 갈래
이태원에서 수란자날래
칭구지베서 잔다구마래
오늘 밤에는 손만 잡을게
난 아무도 업ㅂ는 홍대의 그묘일밤
술짠쏘게는 ㅌ다머근 마껄리가 어새카게
이바믈 태어온당~

듣구시펑"
1276805549191868416,2020-06-27 09:12:19+00:00,"630 이 태 원 ITAEWON

조선시대 지방에 파견하는 관인들의 국영 숙소인 이태원(梨泰院)이란 역원(驛院)이 있었기 때문에 마을 이름이 붙여졌어. 현재 역원으로서의 이태원은 오래 전에 없어지고 그 명칭을 가진 동네가 용산구 동북쪽에 자리잡아 현재의 이태원동이 되었어."
1276799110209654786,2020-06-27 08:46:44+00:00,홍대에서 어떤 외국인이 이태원 도보로 어떻게 가는지 물어봐서 걸어가면 네시간쯤 걸릴테니까 택시타라그랬는데 노프라블럼 하고 하하 웃길래 미친사람들인가 했음
1276789152701243392,2020-06-27 08:07:10+00:00,혹시... 서울전자고 (사당) 서울아이티고 (노원) 서울디지텍고 (이태원) 중에 한군데 다니시거나 면접보는 미래인재전형으로 특성화고 가신 분... 안계실까요...
1276788849146859520,2020-06-27 08:05:57+00:00,이래서 이태원 이태원 하는거구만 ...
1276779744785121280,2020-06-27 07:29:47+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1276772139694059520,2020-06-27 06:59:34+00:00,아 이쪽 계정에서 비속어 안쓸라 했는데 이 미친 저희 동네 확진자 나왔어요 안그래도 옆옆동네 이태원이라 죽겠는데
1276752775683010560,2020-06-27 05:42:37+00:00,"드라마를 별로 좋아하진 않지만 넷플릭스에서 가끔씩 드라마를 본다. 지금까지 내가 본 드라마들,,,봄밤, 이태원클라스, 내아이디는강남미인, 초콜릿, 괜찮아사랑이야, 사랑의 불시착,,,그리고 지금 디어마이프렌즈를 보기 시작했다.~~🌸"
1276740954502819841,2020-06-27 04:55:38+00:00,여기 권나라 나오더라 이태원클라쓰도 그렇고 작품 픽력 개쩔어
1276736050384101376,2020-06-27 04:36:09+00:00,너네 이태원프리덤듣지마
1276729999647596545,2020-06-27 04:12:07+00:00,"솔까 서디페 ㅈㄴ걱정인 안그래도 지금까지 행사없어서 코스어들 겁나 몰려갈텐데 신천지,이태원사건처럼 터지는게아닌지ㅠ"
1276691037101027329,2020-06-27 01:37:17+00:00,나 쫌 과몰입인거지..걸그룹의 한복을 모티브로 한듯한 의상이  자꾸만 나를 기함하게 했던 한복으로 스트립을 했던 이태원 아리랑쇼와 겹쳐보인다..🤪
1276637218581299200,2020-06-26 22:03:26+00:00,"홍지승이 개인으론 어마어마한 양의 신종마약류를 한국으로 밀수한데에는 분명 뒷배가 있다. 

당시 조국장관 견제위해 은근히 물망에 오른 홍정욱(학벌, 인물)의 대선후보 언플과 정치자금 확보를 위한 미통당의 치밀한 공작! 그 마약을 이태원 클럽등지에 뿌리면 수백억 정치자금 문제 없거든!!"
1276565983952424960,2020-06-26 17:20:22+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1276557430369824770,2020-06-26 16:46:23+00:00,진짜 취향 맞는건 바라지도 않고 그냥 관심사라도 통햇으면 좋겟는데 틴더에서 대화 하면 취미 넷플릭스라길래 뭐보냐고 물어보니깐 이태원클라쓰 이지랄 .. 하
1276556913367343104,2020-06-26 16:44:20+00:00,"2020년이 되니까 벌어진 일

아임뚜렛 사기침
코로나로 전세계 난리남
흥할줄 알았던 라오어2 망함
개콘 종영됨
미국경찰이 흑인죽임
북한에서 도발때림
N번방사건
민식이법
신천지 집단감염
이태원 클럽 집단감염

빤타스띡...ㄷㄷ"
1276552218687098883,2020-06-26 16:25:40+00:00,아 내일 이태원 갈 듯 기찬은디 ㅅㅂ
1276545737057165312,2020-06-26 15:59:55+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1276534836748890122,2020-06-26 15:16:36+00:00,주에 한번씩가서 마시고올까 엌ㅋㅋ 진짜 이태원 한가해서 가게가 내것같음(?)
1276527612844597249,2020-06-26 14:47:54+00:00,"Kim Feel (김필) - Someday, The Boy (Itaewon Class/이태원 클라쓰 OST Part 6)"
1276520121796669440,2020-06-26 14:18:08+00:00,"하나뿐인 내편 보고싶다
이태원 클러스도 봐야겠네..."
1276518669741244418,2020-06-26 14:12:22+00:00,"#이태원 のアンティーク通り歩きたいーーー！！
#アナザースカイ
#anothersky"
1276518172078698498,2020-06-26 14:10:23+00:00,이태원！キムさーん！
1276509570001547265,2020-06-26 13:36:12+00:00,너네 이태원프리덤듣지마
1276504209253208065,2020-06-26 13:14:54+00:00,아씨발 예전에 이태원갓다가 춤추면서 주저앉앗다가 바지 북! 하고 찢어진거 생각남
1276474280583114753,2020-06-26 11:15:58+00:00,급해 무료로 볼수있는 드라마 추천해줘 나 드라마 잘 안봐 ㅋㅋㅋㅋ 그 이태원도 보다 말고 뷰티 뭐시기도 보다 말고 끝까지 보거나 정즈행 한거 도깨비가 다임 서론이 길었다. 그냥 드라마 츠천 앞에만 재미없어 이딴거 안받음
1276471815305494529,2020-06-26 11:06:11+00:00,조만간 이태원 갈 일이 있었는데 뭔지 까먹었다. 이태원이 이스트 서울로 와라 걍
1276470764095463425,2020-06-26 11:02:00+00:00,ㅋㅋ 지금 이태원 어쩔수없이 거리두기 하잖아 ㅋㅋㅋ 손님이 읍서
1276469234650865664,2020-06-26 10:55:55+00:00,"이태원 근무자의 증언
이태원에 개미 한 마리도 없음 (사람은 한 둘 정도 있음)"
1276462105701478401,2020-06-26 10:27:36+00:00,"방금 지나간 트럭에서 바끌라바 냄새 난다
이태원 갔다는 사실이 오만 때만곳에서 다 기피하는 사유가 돼버려서 이태원도 못 가고.. 짜증"
1276456024690405377,2020-06-26 10:03:26+00:00,정재현 이태원friend랑 인사는햇을랑가
1276455333183946752,2020-06-26 10:00:41+00:00,"코로나 때문에 본진이던 이태원이 박살나면서 옷도 못 사러가고 재즈바에서 술도 못 마시고 있음,,,"
1276448442395488257,2020-06-26 09:33:18+00:00,양꼬치사진보니까 집돌력 살짝 줄었는데 이태원 집돌이 매치포인트;;
1276444437669793799,2020-06-26 09:17:23+00:00,으이그.. 이태원남돌보면 ** 으이그가 자동으로 튀어나옴
1276443879231782917,2020-06-26 09:15:10+00:00,이태원에 많은 외국인들은 마스크를 쓰지 않는다. 단속 좀 하라고요! 한국인이건 외국인이건 공공장소에서 마스크 안쓰면 벌금 100만원씩 무조건 때려 좀! 여전히 감염되고 나서야 부랴부랴 진화하니 모습 이젠 그만 보고 싶다.
1276435219910848515,2020-06-26 08:40:46+00:00,코로나때문에요..... 엄마는 다니긴하는데 그냥 제가 싫어서 이태원발 터지기 전에 다음달 등록할까? 했는데 그 이후로 맘 접었어요 또 이런식으로 오래가면 걍 등록할지도? 그리고 지금 러닝에 만족하고 있기 때문에 급하게 생각할 필요가 없음!
1276431413491847168,2020-06-26 08:25:38+00:00,오타루 가라오케 동호회 9명이 이태원 클럽 수준으로 빵빵 터트리네 아이고
1276430292480212995,2020-06-26 08:21:11+00:00,zzzz이태원뒷골목에서 야쿠자들이랑 싸우던  남중생
1276425390790041600,2020-06-26 08:01:42+00:00,그래 이태원쪽 안가는게 어디야...
1276399654226124801,2020-06-26 06:19:26+00:00,왠지 오늘 귀차니즘 뚫고 이태원갈수있을듯
1276390802550185984,2020-06-26 05:44:16+00:00,아니 우리구... 하루에 확진자가 6명 뜬다고?? 했더니 교회...🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ 이태원 이후로 60명정도는 발생한듯
1276383573595967488,2020-06-26 05:15:32+00:00,전에 이태원에서 먹은 팟타이 있는데 존맛탱이였는데ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
1276377781476052993,2020-06-26 04:52:31+00:00,"헐 나라님하고 같이 나오다니
이 케미 찬성이오
이태원 넘 재밌게봐서
나라님 호감😗"
1276375095078838272,2020-06-26 04:41:51+00:00,아우웅 금요일 고민되네 런프마시고싶기도한데 이태원까지 가는길이 너무 고되
1276369028680871936,2020-06-26 04:17:44+00:00,이태원 손 너무 예쁘다 &lt;ㅇ&gt;
1276367432676859906,2020-06-26 04:11:24+00:00,"네. 원래는 이태원호텔에 러시아 무용수 대는 일을 하다가
블라디보스톡의 게가드파와 연을 맺게 됩니다.
비탈리 게가드는 부산지역 항만에 정박하는 7-80척되
 화물선 지분을 소유하고 있습니다."
1276365953098321920,2020-06-26 04:05:31+00:00,콘서트 가는김에 이태원도 둘러봐야지
1276365013196828673,2020-06-26 04:01:47+00:00,아 진짜로 이태원 몸얇은 거 개좋죠
1276364724985192448,2020-06-26 04:00:38+00:00,"이태원 몸 얇아서 너무 좋다
근데이런말해도되나?????새 계정에서는 정장을 입겠다고 다짐했는데"
1276364250336747521,2020-06-26 03:58:45+00:00,"아 미치겠다ㅋㅋㅋ큐ㅠㅠㅠ
엄마 이태원 짱이지
짱~"
1276363654598819841,2020-06-26 03:56:23+00:00,어떻게저런얼굴이있지?이태원얼굴때문에재주행만2번했음
1276357722066153472,2020-06-26 03:32:49+00:00,이태원으루 궁상떨러 간다 하앍
1276346222333186048,2020-06-26 02:47:07+00:00,이태원 클라쓰? 왜 안 봣냐고 자꾸 물어본다.. 니나 봐라..
1276330382598606848,2020-06-26 01:44:10+00:00,대학생 때 진심 별명 망나니였고 대학 졸업하고 이태원에서 1년 알바하면서 더 망나니 됐음(절정을 찍음)
1276327119031689216,2020-06-26 01:31:12+00:00,역시 드라마는 정주행임 .. 이태원 클라쓰 한 10회부터 진짜 진도 안 나감ㅋㅋㅋ 왜 점점 노잼되는거야 흐름 끊겨서 그런게 아닌 것 같기도.?
1276324628911153152,2020-06-26 01:21:19+00:00,근데 시중 치즈볼은 모짜렐라보다 크림치즈 들어간 게 맛있어 모짜렐라 치즈볼 먹고 싶은 사람은 그 어디냐 저기 이태원 푸틴 가서 시켜드세요
1276317810793123841,2020-06-26 00:54:13+00:00,이태원사람들도 마스크는 쓰고 다녔음.... 한명이라도 옮기면 터질게 뻔하니 행사장은 삼가한다....... 나만 조심한다고 되는 문제가 절대 아닌듯..... 아무일도 안일어나면 다행이지만 세상에 또라이는 많고 지금 코로나 아직도 붐인데 꼭 행사를 가셔야하나 싶음... 미어 터질거같은데....
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1276311645002711044,2020-06-26 00:29:43+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1276295517345968133,2020-06-25 23:25:38+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1276283280522752001,2020-06-25 22:37:00+00:00,난 이 마스크에서 나는 냄새 좀 그만 맞고 싶다 사실 마스크 그만 쓰고 싶어 이태원 클럽간 새끼들 그냥 싹다 꺼져줬으면 그리고 이난리에 문연 사장새끼도 뒤져버렸으면 신천지는 그냥 없어 지시고요
1276215776471474177,2020-06-25 18:08:46+00:00,내일 아침에 이태원의 끝내주는 치즈돈까스 맛집 방문예정입니당
1276203598343364608,2020-06-25 17:20:23+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1276175489296564225,2020-06-25 15:28:41+00:00,내일 이태원이나 갈까
1276175154687512583,2020-06-25 15:27:21+00:00,로로탕 이태원 힘내자
1276175037792309254,2020-06-25 15:26:53+00:00,"이태원 클래스 드디어 봤다~~~
머리에 노래가 계속 나와~~"
1276172675405148163,2020-06-25 15:17:30+00:00,아 ㅋㅋㅋㅋㅋㅋㅋㅋ 잘못들은줄 알앗는데 맞구나 사랑의 불시착이랑 이태원클라쓰 봣다구
1276164778382237700,2020-06-25 14:46:07+00:00,그대 나에게 무슨 말이라도 해주오 / 나는 찻잔에 무지개를 띄워주리 / 하루도 이틀도 사흘도 배겨낼 수가 없네 / 못살고 못죽고 / 그대없는 홍대 상수동 신촌 이대 이태원 / 걸어다닐 수도 없지 #사랑은_은하수_다방에서
1276163257275998208,2020-06-25 14:40:05+00:00,무대 안가린다고 했는데 신사 이태원 홍대인게 너무 웃겨... 전세계 날라다니는 애들 상대로...
1276138898754658305,2020-06-25 13:03:17+00:00,ㅇㅅㅇ.... 먹고 싶다 팬케이크 수플레말고 그냥 팬케이크 ㅠㅠ 토욜날 혼자 이태원 ㅍ9ㄴ케이크 하유스 가야되나... (7월 1일 한달 휴가를 끝내고 출근하는 1인 ㅠㅠ)
1276131459019894785,2020-06-25 12:33:43+00:00,울프 가야되는데 그때 이태원 게이클럽 터진 이후로 못가고있음
1276130833401692160,2020-06-25 12:31:14+00:00,남현이 연락왔더라 이태원 클럽 갔대 걔랑 만나지 마
1276130139173089280,2020-06-25 12:28:29+00:00,난 이태원 가고싶어 😍😭😭😍
1276124158070370311,2020-06-25 12:04:43+00:00,코로로롱은 안심할때쯤 한번씩 주위에서 터져줌ㅠㅠ 안심하려고 했더니 신천지 회사직원분 집근처 이태원 이번엔 우리 집근처
1276121155884081152,2020-06-25 11:52:47+00:00,"@:kpc가 수미야? 티알피지용품으로 땅문서 준비해둬. 기왕이면 강남구 쪽이었으면 해. 이태원도 좋아.

시발"
1276077625228713984,2020-06-25 08:59:48+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
