id,date,tweet
1322559038521974786,2020-10-31 15:20:21+00:00,"할로윈어쩌고하면서 밖에 돌아다니는 애들 다 죽었으면 
10월 31일이 할로윈인건 미쿡애들이고; 우리나라달력엔 암것도 없는데 아까도 집앞에 할리퀸분장한 마스크안한 미친년한명 있던데 
에버랜드랑 이태원사진 보니까 화난다 저래놓고 지들이 걸리면 마스크쓰고 다녔는데 웅앵웅 하겠지"
1322558757373579264,2020-10-31 15:19:14+00:00,"에버랜드 이태원 간 년놈들
싹 다... 더보기"
1322558574707396609,2020-10-31 15:18:30+00:00,아니 무대프리뷰 좋다고 쳐올리는 년들은 뭔생각임 도대체 ....  엊그제 어제 에버랜드 이태원 다녀왔어요랑 다를게 뭐임
1322557543692918784,2020-10-31 15:14:25+00:00,이번에는 이태원이냐 엔시티냐
1322557461811716098,2020-10-31 15:14:05+00:00,와 오늘 이태원 에버랜드 무슨일임 또 우리 콘서트만 멀어지겠네ㅠ
1322557061578649601,2020-10-31 15:12:30+00:00,이시국에 이태원 홍대 에버랜드 롯데월드 이런데 가는 사람들 심정이 뭐야..한마디만 부탁..
1322556717830336514,2020-10-31 15:11:08+00:00,이태원 개좆됐는디 총막 가두 갠찬은거냐 이거
1322556090995806209,2020-10-31 15:08:38+00:00,"그냥 평범한 오피스타운에서 주택가에 있는 집에 오는데도 화려하게 분장한 분을 몇 봤는데, 이태원은 어땠을지 모르겠음"
1322555895226593280,2020-10-31 15:07:51+00:00,씨발 롯데월드 에버랜드 홍대 이태원 작작가
1322555445085573120,2020-10-31 15:06:04+00:00,할로윈이라고 이태원이랑 에버랜드간거 오바야 진짜
1322555439893016577,2020-10-31 15:06:03+00:00,근데 제한조건 많은데도 이태원이 붐볐구나 신기하넹
1322555199257374721,2020-10-31 15:05:06+00:00,아무리 생각해도 빡친다 코로롱 그 새끼가 우리 애들 울렸자나 우리는 서로 보고싶어서 눈물 흘리는데 에버랜드 가고 이태원가서 쳐 놀구있네 ㅅㅂ 재밋냐??
1322554599111188481,2020-10-31 15:02:42+00:00,RT• 나는 진짜 이 시국에 꾸역꾸역 남의 나라 문화 챙기겠다고 저러고 이태원이든 뭐든 돌아다니는 사람을 개돼지 말곤 칭할 말이 없음 진짜로
1322554214745206786,2020-10-31 15:01:11+00:00,"와 이태원 나가서 할로윈 챙기는 것들 싹 다 안 죽나?
아예 증발했으면 좋겠네
완전 축제야 축제"
1322553836158947331,2020-10-31 14:59:41+00:00,월요일..사링제일교회..이태원..여기사하니터질듯하다..걱정이다..
1322552894873247744,2020-10-31 14:55:56+00:00,아까 이태원 9시쯤 지나오는데 거리는 생각보다 한산하더라. 작년같았으면 움직이지도 못 할 만큼 인도가 꽉 막혔을텐데 해밀턴호텔쪽에만 사람이 몰린 듯. 뭐. 지금이야 또 어떤지 모르지만
1322552769543204864,2020-10-31 14:55:26+00:00,응 이태원.......내일부터 또 마스크 18시간 장착이다
1322551929008893952,2020-10-31 14:52:06+00:00,힘내라 이태원.
1322551409317851138,2020-10-31 14:50:02+00:00,코로나만 아니면 이태원가서 20대마지막 할로윈 기념으로 국내 최장신 드랙 할려고했는데
1322551400551776259,2020-10-31 14:50:00+00:00,이태원 사진을 보고나니 ㅈ때따 는 생각이 듬..... ㅎ ㅅㅂ.......
1322551168338255876,2020-10-31 14:49:05+00:00,"이태원••• 
아아 보이네 비대면 수업하는 나의 모습
아아 보이네 내 망쳐진 기말 성적•••"
1322551106199642112,2020-10-31 14:48:50+00:00,"우당탕탕 할로윈의 끝무렵이고 전 와이프는 땅콩엿을, 우리 딸내미는 누룽지 사탕을 먹는 중입니다. 전 달아 물려서 보리차. 어째서 너무 한국적인데 이런 할로윈도 나쁘지 않은 것 같습니다. 아, 지금 홍대나 이태원에 계시다면 손을 들어주십시오. 든 손으로 이마를 세게 내리치세요. 귀가 바랍니다."
1322551104744218625,2020-10-31 14:48:49+00:00,에버랜드든 이태원이든 마스크 잘 쓰고 다녔으면 괜찮았을 것 같은데 사람 모인 것만 보고 왜 뭐라하지... 그렇게따지면 출퇴근길 쟈철 버스가 더 문제지 밀폐된 공간이니까.
1322550901802819585,2020-10-31 14:48:01+00:00,ㅋㅋ 이태원 사진 봤고 존나.... 또 개 망했다 싶어서 헛웃음 나옴 시발 ㅋㅋㅋㅋ
1322550808827736070,2020-10-31 14:47:39+00:00,그깟 할로윈이 뭐라고 마스크를 쳐안쓰고 이태원을 가누;;;
1322550472318754817,2020-10-31 14:46:19+00:00,할로윈 이태원 ...... ㅎㅎ 나는 집에서 유튜브만 보다가 고기 먹고왔는데... 누구는 안나고싶어서 안 나가나 여튼 너무한인간들
1322550306287185922,2020-10-31 14:45:39+00:00,이태원 난리 났네 나도 롯월 가고 싶고 놀고싶은데 ㅋㅋㅋ
1322549981224464384,2020-10-31 14:44:21+00:00,"저그림보면
순식간에 내방침대에서 이태원즐길수잇다"
1322549756787220481,2020-10-31 14:43:28+00:00,"인스타 잘 안하는 이유
오늘 같은 날 들어가면 이태원 놀이공원 간 애들 스토리 보고 화딱지 난채로 나올게 뻔해서"
1322549596568973313,2020-10-31 14:42:50+00:00,"재작년 할로윈에 이태원 갔다가.. 
차 많음 사람 많은 겪고 나서.. 질려버린..할로윈..;;
분장도 너무 후덜덜 무서운거 많고.."
1322549419611336704,2020-10-31 14:42:08+00:00,"언제부터 핼러윈 챙겼다고ㅡㅡ이태원,홍대, 에버랜드,롯데월드 씨발것들아"
1322549293018873857,2020-10-31 14:41:37+00:00,아니 근데 이태원클럽 벌써 잊었나????????????
1322548483614629888,2020-10-31 14:38:24+00:00,"할로윈이라며 이태원 등에 젊은 사람들 몰려 있는 사진 보니 걱정스럽다. 이제 대입 수능도 한달 밖에 안 남았는데 코로나19가 다시 확산되지 않아야 할텐데...
올해 나는 수험생 부모는 아니지만 수험생이나 부모 입장에서는 늘 조마조마하고 불안불안할텐데 말이지."
1322547395821858819,2020-10-31 14:34:05+00:00,이시국에 이태원이나 가는 머리빈 인싸들 때문에 내가 스웨덴에 갈 기회가 멀어지잖아~ㅠ 배려심 없는 종족들ㅜ늉힝
1322547224807526401,2020-10-31 14:33:24+00:00,하 제발.. 팬미 가게 해주세요 오늘 이태원 🤬
1322546968434892805,2020-10-31 14:32:23+00:00,"죽은 영혼들의 집합인지
죽고싶은 영혼들의 집합인지
에버랜드ㆍ이태원 사진 보며 공포를 느킨다

해도해도 너무한다"
1322546887812030465,2020-10-31 14:32:04+00:00,"이렇게 케이팝은 멀어져 간다...^^ 오프언제 볼 수 있으려나... 
몇시간전까지 이태원 에버랜드에 가는 사람들보구 빠수니는 차에서 본다 막 이랬는데 뛰쳐나가고;;; 잘 하는 짓이다 정말"
1322546861333307393,2020-10-31 14:31:58+00:00,무대 프리뷰 소비하지 맙시다ㅠ 이태원이나 에버랜드 놀러간 친구 스토리 보는거랑 똑같음... 홈마들 다 뛰쳐나가서 찍은걸텐데요..
1322546814067732480,2020-10-31 14:31:46+00:00,이태원 홍대 애버랜드 롯데월드 기타등등 간 사람들은 뇌가 비었구나
1322546478372413442,2020-10-31 14:30:26+00:00,가구 보느라 용산갔다가 택시 탄다는 남친 버스 태워 보냈더니 이태원에 사람이 하도 많아서 버스가 움직이질 못한다고...ㅠㅜ 코로나고 뭐고 다 벗고 다니고 난리라며.
1322546462484389891,2020-10-31 14:30:23+00:00,"이태원 에버랜드 쥰나 빡치네 ;; 시불
덕후들은 시불 콘서트 온라인으로 보거나 자동차 타야 볼 수 있는ㄷ 시불 할로윈 내년에는 죽어서 영혼으로 참여하려고 그러나"
1322546354397220864,2020-10-31 14:29:57+00:00,참나 ㅎ 사람 바글 거리는 이태원서 틱톡 찍겠다고 마스크벗는게 자랑이냐?
1322545832533450752,2020-10-31 14:27:52+00:00,보니까 이태원 에버랜드만 욕 할 거 아니네 왜 드라이브 콘서트로 했는지 모르나? 차에서 얌전히 보라 했더니 뛰쳐나가고 난리고.. 저런 사람들 때문에 앞으로 이런 것도 안 할 듯 에휴 케이팝 살려.....
1322544737711054848,2020-10-31 14:23:31+00:00,놀이동산 이태원에 모인 사람들 다 소금뿌리고싶다 꺼져라 이 악귀들아... 소금물에 상처 담가봐야 정신을 차리려나 지능이 떨어지는 걸 자랑하지 못해서 안달난 사람이 왜이리 많은거지
1322544697512919041,2020-10-31 14:23:22+00:00,아 ㅋㅋ 에버랜드랑 이태원 사람 죠낸 많나보네 개새기들아 가지말라고
1322544248743362560,2020-10-31 14:21:35+00:00,"..아니 이제 약간.,, 뭐라고 해야하지..진짜 끝이없네 차 안나가면 죽나요 이태원 안가면 죽어용?? 에버랜드 안 가면 듸지냐구요..,,~"
1322544109182099457,2020-10-31 14:21:01+00:00,그 트친도 이태원갔단소린데 그럼
1322543945553833984,2020-10-31 14:20:22+00:00,이태원 에버랜드 욕할게 아니었네ㅋㅋㅋㅋㅋ 코뮤페 도랏나 진짜 돌팬들이 가수 욕먹일까봐 방역수칙 제일 잘 지킨다 어쩐다 하더니 걍 케팝 오프 제삿날이네 오늘..... 시벌 온 무대 언제 직접 보냐고
1322543617664192512,2020-10-31 14:19:04+00:00,"오늘 마트 쇼핑 이태원에 사는 신혼부부 언니랑 했거든. 

남편이 외국인이라 먹는 거 안 맞다고 엄청 투덜거리면서 장보고 거긴 2인 나는 1인 가구라 1+1 하는 거 사서 잔뜩 받아왔다. 

각자 사기로 했는데 왜 나 잔뜩 받아온 거지..🙄"
1322543183255887872,2020-10-31 14:17:21+00:00,넘 인싸 친구들만 사겻엇나 보다... 이태원 홍대로 다 흩어져 놀고 있네 헉
1322542676382633985,2020-10-31 14:15:20+00:00,"아 마저 저 이태원 사진 보니까 생각난건데..
오늘 2호선 사람 진짜 많더라
원래도 많지만 오늘은 특히 더 많은 느낌... (강남역-홍대입구역....)
아 물론 저는 놀러 안갔습니다 제 볼 일만 보고 해지기 전에 바로 집 왔어요 마스크도 꼭꼭 잘 씀"
1322542517506600960,2020-10-31 14:14:42+00:00,오ㅏ... 에버랜드랑 이태원 무슨일 미ㅣ미미ㅣㅁ쳣니...?
1322542121367134209,2020-10-31 14:13:08+00:00,홈마분들이 올리시는 무대 프리뷰 뭔가 오늘 에버랜드 롯데월드 이태원 갔던 친구가 인스타 스토리 올리는거 같음
1322541605656555522,2020-10-31 14:11:05+00:00,누군가의 소중한 가족 그리고 상관없이 애버랜드랑 이태원 간 사람 제발 다 뒤져라
1322541594260561920,2020-10-31 14:11:02+00:00,그래 뭐 이태원 에버랜드 우르르 쳐가고 난리났는데 빠순이들 잘 참다가 한번 개돌한거가지고 뭐
1322541414589165568,2020-10-31 14:10:19+00:00,오늘 이태원 간 놈들 놀이공원 간 놈들 무대로 뛰쳐간 놈들 꼭 너네만 아파라
1322541376555212800,2020-10-31 14:10:10+00:00,"할로윈에 이태원 같은데 아득빠득 기어나가는 애들 사실 뭘 기념하고 자시고 없고 그냥 쳐놀고 싶은데 근거가 필요한거자나 ㅋㅋㅋㅋㅋ 쌉관종인데 남 눈치는 보이는여서 일년에 딱하루 별 이상한 차림해도 사람들이 이상하게 안보는날,,"
1322541179649445889,2020-10-31 14:09:23+00:00,애버랜드나 이태원이나 앞뒤 안 가리고 무대로 돌격한 빠순쨩들이나 씹스럽기는 매한가지네 진짜 머리 한 대씩만 개때려줘도 될까요
1322540738526236674,2020-10-31 14:07:38+00:00,차 밖으로 우르르 뛰쳐나간 새키들 진짜 뭥미요 그래놓고 지들이 한 짓은 생각 안 하고 할로윈이라고 애버랜드랑 이태원 놀러간 사람들 보면서 얘네 때문에 우리의 케이팝이 망햇다고 짜증작렬 지랄할 듯 느그 케이팝 느가 망치다.
1322540721518256128,2020-10-31 14:07:34+00:00,헐 이태원 사람많데 무섭다
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1322540349391212544,2020-10-31 14:06:05+00:00,이태원이랑 에버랜드때메 또 코로롱 터져서 2단걔되면 코노 한동안 또 못갈텐데 오늘 가..? 아닌가 오늘부터 위험한가
1322540246647537664,2020-10-31 14:05:41+00:00,오늘 KMDF는 빠수니들 고삐풀린 날인듯 대면팬싸도 참고 콘서트도 꾹 참았지만 돌아오는건 오늘자 이태원과 에버랜드였자나
1322540147263483905,2020-10-31 14:05:17+00:00,시준휘 잘못도 있지만 오늘 에버랜드랑 이태원 간거로도 기사 내라구 ~
1322540113721581569,2020-10-31 14:05:09+00:00,"하다행이다..
우리쥬연오빠데뷔안했으면
페북에 '현시각 이태원에 우디코스프레한 존잘남 뜸ㅎㄷㄷ' 이지랄했겠지
갓반인아니라서너무고맙네..."
1322539914752221184,2020-10-31 14:04:21+00:00,"아무리 노는게 좋아도 그렇지, 지금 같은 시국에 놀이동산이랑 이태원에 사람이 그렇게 바글거렸다고 ..? 좀비 아포칼립스가 되는건가 ?"
1322539817809317888,2020-10-31 14:03:58+00:00,서코 가는사람이나 이번에 할로윈 파티 이태원 이런데̄̈ 간분 말쫌 해주셈^^ 언팔하게
1322539310034288641,2020-10-31 14:01:57+00:00,에버랜드 이태원 사람 조지게 많네. . ...
1322539138839576577,2020-10-31 14:01:16+00:00,아니 왜 위험한 상황임을 알면서도 미쳐서 날 뛰는 인간들이 저렇게 많아. 오늘 이태원 사진 보는데 아오 저 미친것들.
1322539036825722882,2020-10-31 14:00:52+00:00,"무대프리뷰 딱바도 차에서 찍은거 아니고 딱봐도 전광판아닌데ㅋㅋㅋ뭔 살맛ㅋㅋㅋ그래 뭐 에버랜드,이태원,홍대가는놈들이나 이놈이나 저놈이나"
1322538813927817220,2020-10-31 13:59:59+00:00,시발 이태원에버랜드 쟤네 막 나가는데 그럴거면 우리도 그냥 콘서트 하자 그냥 막 나가자 우리도
1322538718008283136,2020-10-31 13:59:36+00:00,근데 나 할로윈이 죽은 사람 돌아오는 날인거 오늘 첨 알앗음.. 그냥 사람들 코스프레하고 이태원 가서 술먹는 양놈축제인줄.....
1322538671736680450,2020-10-31 13:59:25+00:00,와 지금 이태원 사람 진짜 많아요 조졌다
1322538581223567361,2020-10-31 13:59:03+00:00,에버랜드 이태원 사진 나왔을때는 케이팝 우짜냐고 노발대발 하시던 인간들 다 어디갔냐
1322538107728662529,2020-10-31 13:57:11+00:00,"할로윈이라 강남 홍대 이태원 롯데월드 에버랜드 등등등 놀러갔다가 오신분?!!
저랑 헤어져요"
1322537625815715840,2020-10-31 13:55:16+00:00,아니 지금 에버랜드 이태원 난리났는데 케이팝만 저렇게 막는게 말이 안되지 ㅋㅋㅋ 뛰어나가는걸 욕하지말고 니들이나잘해 머글쉑들아 ㅗㅗ
1322537622363729920,2020-10-31 13:55:15+00:00,아 개빡쳐 나는 에버랜드 안가고 싶어서 안간줄아나 나도 에버랜드 가고 싶다고 ㅅㅂ 오늘 에버랜드 이태원 롯데월드 간 사람 다 확진되라 아 안됨 의료진 힘들어
1322537133198880769,2020-10-31 13:53:18+00:00,이시국에 에버랜드가거나 이태원 간 사람들은 재정신 인걸까? 한번 머리속을 꺼내보고 싶다 정말
1322537096473583620,2020-10-31 13:53:10+00:00,와 에버랜드 이태원 개미쳤네 코로나 2.5단계 어서오고
1322536982342295552,2020-10-31 13:52:42+00:00,겸사겸사 찍은 사진 그마저도 서버 터지는 블로그에서 겨우겨우 받아보면서 이번에는 제발 이태원 가서 걸리는 놈 없길 바라야 하는^^;;;;
1322536866810261505,2020-10-31 13:52:15+00:00,오우 이태원 사진을 보고 어 음 됨.
1322536786292215813,2020-10-31 13:51:56+00:00,오늘 이태원 에버랜드 사진 보고 진짜 인류애 잃었고 인간들은 그냥 죽어야된다
1322536034626777094,2020-10-31 13:48:56+00:00,종이티비 보는데 이태원 반응 괜찮네 누구 다칠까봐 조마조마 하며 보는데 민심은 이거나 다들 영정사진 보고 웃는다
1322535901126275072,2020-10-31 13:48:25+00:00,"완전 미친거아니니?
이태원이랑 에버랜드는 욕하지도 않더니
케이팝 뛰어나갔다고 욕하고 지랄
시발ㅡㅡ 거의 일년만에 케이팝인데"
1322535634381107202,2020-10-31 13:47:21+00:00,"그래도 케이팝이 이태원,홍대보다 낫다"
